37,	83,	1.00026
37,	84,	0.999787
37,	85,	1.00004
37,	86,	1.00024
37,	87,	0.99941
37,	88,	1.00091
37,	89,	0.998862
37,	90,	1.00112
37,	91,	0.999138
37,	92,	1.00031
37,	93,	1.00028
37,	94,	0.999057
37,	95,	1.00099
37,	96,	0.998947
37,	97,	1.00025
37,	98,	1.00101
37,	99,	0.99979
37,	100,	1.00326
38,	0,	1.00304
38,	1,	0.99662
38,	2,	0.997587
38,	3,	0.991176
38,	4,	0.996232
38,	5,	1.00494
38,	6,	1.00068
38,	7,	1.00263
38,	8,	0.997579
38,	9,	0.992405
38,	10,	1.00435
38,	11,	1.00361
38,	12,	0.998924
38,	13,	0.998034
38,	14,	0.99641
38,	15,	0.999707
38,	16,	1.00496
38,	17,	1.00011
38,	18,	0.995338
38,	19,	1.00458
38,	20,	1.00262
38,	21,	0.995871
38,	22,	0.997515
38,	23,	1.00355
38,	24,	0.99763
38,	25,	0.997091
38,	26,	0.999584
38,	27,	1.00085
38,	28,	0.996893
38,	29,	0.999286
38,	30,	0.999828
38,	31,	0.999286
38,	32,	0.996893
38,	33,	1.00085
38,	34,	0.999584
38,	35,	0.997091
38,	36,	0.99763
38,	37,	1.00355
38,	38,	0.997515
38,	39,	0.995871
38,	40,	1.00262
38,	41,	1.00458
38,	42,	0.995338
38,	43,	1.00011
38,	44,	1.00496
38,	45,	0.999707
38,	46,	0.99641
38,	47,	0.998034
38,	48,	0.998924
38,	49,	1.00361
38,	50,	1.00435
38,	51,	0.992405
38,	52,	0.997579
38,	53,	1.00263
38,	54,	1.00068
38,	55,	1.00494
38,	56,	0.996232
38,	57,	0.991176
38,	58,	0.997587
38,	59,	0.99662
38,	60,	1.00304
38,	61,	1.0077
38,	62,	1.00172
38,	63,	1.00579
38,	64,	1.00061
38,	65,	0.999079
38,	66,	1.00241
38,	67,	0.997138
38,	68,	1.00154
38,	69,	1.00007
38,	70,	0.99799
38,	71,	1.00343
38,	72,	0.995787
38,	73,	1.00412
38,	74,	0.996482
38,	75,	1.00252
38,	76,	0.998474
38,	77,	1.00069
38,	78,	0.99982
38,	79,	0.999941
38,	80,	1.00003
38,	81,	1.00003
38,	82,	0.999941
38,	83,	0.99982
38,	84,	1.00069
38,	85,	0.998474
38,	86,	1.00252
38,	87,	0.996482
38,	88,	1.00412
38,	89,	0.995787
38,	90,	1.00343
38,	91,	0.99799
38,	92,	1.00007
38,	93,	1.00154
38,	94,	0.997138
38,	95,	1.00241
38,	96,	0.999079
38,	97,	1.00061
38,	98,	1.00579
38,	99,	1.00172
38,	100,	1.0077
39,	0,	1.00105
39,	1,	1.00256
39,	2,	1.00088
39,	3,	0.996647
39,	4,	0.997455
39,	5,	0.999594
39,	6,	0.99801
39,	7,	1.00561
39,	8,	0.998644
39,	9,	0.995353
39,	10,	1.0046
39,	11,	0.99538
39,	12,	1.00784
39,	13,	0.997886
39,	14,	0.989744
39,	15,	0.998975
39,	16,	1.00235
39,	17,	1.00791
39,	18,	1.0047
39,	19,	1.00188
39,	20,	0.995424
39,	21,	1.00495
39,	22,	0.995871
39,	23,	0.995033
39,	24,	0.994443
39,	25,	1.00089
39,	26,	0.992207
39,	27,	0.996613
39,	28,	0.996538
39,	29,	0.999001
39,	30,	0.992182
39,	31,	0.999001
39,	32,	0.996538
39,	33,	0.996613
39,	34,	0.992207
39,	35,	1.00089
39,	36,	0.994443
39,	37,	0.995033
39,	38,	0.995871
39,	39,	1.00495
39,	40,	0.995424
39,	41,	1.00188
39,	42,	1.0047
39,	43,	1.00791
39,	44,	1.00235
39,	45,	0.998975
39,	46,	0.989744
39,	47,	0.997886
39,	48,	1.00784
39,	49,	0.99538
39,	50,	1.0046
39,	51,	0.995353
39,	52,	0.998644
39,	53,	1.00561
39,	54,	0.99801
39,	55,	0.999594
39,	56,	0.997455
39,	57,	0.996647
39,	58,	1.00088
39,	59,	1.00256
39,	60,	1.00105
39,	61,	1.00317
39,	62,	0.99984
39,	63,	0.999682
39,	64,	1.00085
39,	65,	0.998288
39,	66,	1.00104
39,	67,	0.999533
39,	68,	0.999546
39,	69,	1.00112
39,	70,	0.998531
39,	71,	1.00139
39,	72,	0.998944
39,	73,	1.00054
39,	74,	0.999963
39,	75,	0.999626
39,	76,	1.00061
39,	77,	0.999316
39,	78,	1.0006
39,	79,	0.999595
39,	80,	1.00014
39,	81,	1.00014
39,	82,	0.999595
39,	83,	1.0006
39,	84,	0.999316
39,	85,	1.00061
39,	86,	0.999626
39,	87,	0.999963
39,	88,	1.00054
39,	89,	0.998944
39,	90,	1.00139
39,	91,	0.998531
39,	92,	1.00112
39,	93,	0.999546
39,	94,	0.999533
39,	95,	1.00104
39,	96,	0.998288
39,	97,	1.00085
39,	98,	0.999682
39,	99,	0.99984
39,	100,	1.00317
40,	0,	1.00254
40,	1,	1.00039
40,	2,	0.998774
40,	3,	0.990173
40,	4,	0.997001
40,	5,	0.999514
40,	6,	1.0019
40,	7,	1.00503
40,	8,	0.997269
40,	9,	0.995653
40,	10,	0.997521
40,	11,	1.00386
40,	12,	0.998741
40,	13,	1.00287
40,	14,	1.00003
40,	15,	0.998179
40,	16,	1.00477
40,	17,	0.992439
40,	18,	0.992137
40,	19,	1.00221
40,	20,	1.00597
40,	21,	0.995424
40,	22,	1.00262
40,	23,	1.00329
40,	24,	1.00401
40,	25,	1.00127
40,	26,	1.00275
40,	27,	1.00014
40,	28,	1.00483
40,	29,	1.00127
40,	30,	1.00036
40,	31,	1.00127
40,	32,	1.00483
40,	33,	1.00014
40,	34,	1.00275
40,	35,	1.00127
40,	36,	1.00401
40,	37,	1.00329
40,	38,	1.00262
40,	39,	0.995424
40,	40,	1.00597
40,	41,	1.00221
40,	42,	0.992137
40,	43,	0.992439
40,	44,	1.00477
40,	45,	0.998179
40,	46,	1.00003
40,	47,	1.00287
40,	48,	0.998741
40,	49,	1.00386
40,	50,	0.997521
40,	51,	0.995653
40,	52,	0.997269
40,	53,	1.00503
40,	54,	1.0019
40,	55,	0.999514
40,	56,	0.997001
40,	57,	0.990173
40,	58,	0.998774
40,	59,	1.00039
40,	60,	1.00254
40,	61,	1.00861
40,	62,	1.00132
40,	63,	1.00385
40,	64,	1.00147
40,	65,	0.997889
40,	66,	1.00254
40,	67,	0.997809
40,	68,	1.00041
40,	69,	1.00135
40,	70,	0.997003
40,	71,	1.00389
40,	72,	0.995905
40,	73,	1.00352
40,	74,	0.997406
40,	75,	1.00149
40,	76,	0.999459
40,	77,	0.999867
40,	78,	1.00042
40,	79,	0.999578
40,	80,	1.00015
40,	81,	1.00015
40,	82,	0.999578
40,	83,	1.00042
40,	84,	0.999867
40,	85,	0.999459
40,	86,	1.00149
40,	87,	0.997406
40,	88,	1.00352
40,	89,	0.995905
40,	90,	1.00389
40,	91,	0.997003
40,	92,	1.00135
40,	93,	1.00041
40,	94,	0.997809
40,	95,	1.00254
40,	96,	0.997889
40,	97,	1.00147
40,	98,	1.00385
40,	99,	1.00132
40,	100,	1.00861
41,	0,	1.00006
41,	1,	1.00577
41,	2,	1.00147
41,	3,	0.997504
41,	4,	0.999585
41,	5,	0.992717
41,	6,	1.0008
41,	7,	1.00452
41,	8,	0.999172
41,	9,	1.00303
41,	10,	0.992748
41,	11,	0.998631
41,	12,	1.00277
41,	13,	1.00464
41,	14,	1.00147
41,	15,	0.997172
41,	16,	0.999699
41,	17,	0.994008
41,	18,	0.998564
41,	19,	0.997591
41,	20,	1.00221
41,	21,	1.00188
41,	22,	1.00458
41,	23,	0.997958
41,	24,	1.00528
41,	25,	1.00528
41,	26,	1.00064
41,	27,	0.997869
41,	28,	1.00769
41,	29,	1.00186
41,	30,	0.997617
41,	31,	1.00186
41,	32,	1.00769
41,	33,	0.997869
41,	34,	1.00064
41,	35,	1.00528
41,	36,	1.00528
41,	37,	0.997958
41,	38,	1.00458
41,	39,	1.00188
41,	40,	1.00221
41,	41,	0.997591
41,	42,	0.998564
41,	43,	0.994008
41,	44,	0.999699
41,	45,	0.997172
41,	46,	1.00147
41,	47,	1.00464
41,	48,	1.00277
41,	49,	0.998631
41,	50,	0.992748
41,	51,	1.00303
41,	52,	0.999172
41,	53,	1.00452
41,	54,	1.0008
41,	55,	0.992717
41,	56,	0.999585
41,	57,	0.997504
41,	58,	1.00147
41,	59,	1.00577
41,	60,	1.00006
41,	61,	1.00269
41,	62,	1.00003
41,	63,	0.997938
41,	64,	1.00159
41,	65,	0.998036
41,	66,	1.00056
41,	67,	1.00058
41,	68,	0.998434
41,	69,	1.002
41,	70,	0.998117
41,	71,	1.00131
41,	72,	0.999439
41,	73,	0.999808
41,	74,	1.00076
41,	75,	0.998895
41,	76,	1.00119
41,	77,	0.998899
41,	78,	1.00086
41,	79,	0.999456
41,	80,	1.00019
41,	81,	1.00019
41,	82,	0.999456
41,	83,	1.00086
41,	84,	0.998899
41,	85,	1.00119
41,	86,	0.998895
41,	87,	1.00076
41,	88,	0.999808
41,	89,	0.999439
41,	90,	1.00131
41,	91,	0.998117
41,	92,	1.002
41,	93,	0.998434
41,	94,	1.00058
41,	95,	1.00056
41,	96,	0.998036
41,	97,	1.00159
41,	98,	0.997938
41,	99,	1.00003
41,	100,	1.00269
42,	0,	1.00256
42,	1,	1.00426
42,	2,	0.99902
42,	3,	0.993821
42,	4,	0.994896
42,	5,	0.997354
42,	6,	0.999271
42,	7,	1.00462
42,	8,	1.00141
42,	9,	0.993215
42,	10,	1.00466
42,	11,	0.996006
42,	12,	1.00238
42,	13,	1.00074
42,	14,	0.986849
42,	15,	1.00444
42,	16,	1.00796
42,	17,	1.00692
42,	18,	0.999299
42,	19,	0.998564
42,	20,	0.992137
42,	21,	1.0047
42,	22,	0.995338
42,	23,	0.989737
42,	24,	0.996413
42,	25,	1.00491
42,	26,	0.991596
42,	27,	0.994332
42,	28,	1.0034
42,	29,	1.00086
42,	30,	0.990788
42,	31,	1.00086
42,	32,	1.0034
42,	33,	0.994332
42,	34,	0.991596
42,	35,	1.00491
42,	36,	0.996413
42,	37,	0.989737
42,	38,	0.995338
42,	39,	1.0047
42,	40,	0.992137
42,	41,	0.998564
42,	42,	0.999299
42,	43,	1.00692
42,	44,	1.00796
42,	45,	1.00444
42,	46,	0.986849
42,	47,	1.00074
42,	48,	1.00238
42,	49,	0.996006
42,	50,	1.00466
42,	51,	0.993215
42,	52,	1.00141
42,	53,	1.00462
42,	54,	0.999271
42,	55,	0.997354
42,	56,	0.994896
42,	57,	0.993821
42,	58,	0.99902
42,	59,	1.00426
42,	60,	1.00256
42,	61,	1.00731
42,	62,	1.00203
42,	63,	1.00114
42,	64,	1.00233
42,	65,	0.997483
42,	66,	1.00178
42,	67,	0.99931
42,	68,	0.998803
42,	69,	1.00266
42,	70,	0.996326
42,	71,	1.00384
42,	72,	0.996579
42,	73,	1.00246
42,	74,	0.998637
42,	75,	1.00032
42,	76,	1.00045
42,	77,	0.999114
42,	78,	1.00093
42,	79,	0.999295
42,	80,	1.00024
42,	81,	1.00024
42,	82,	0.999295
42,	83,	1.00093
42,	84,	0.999114
42,	85,	1.00045
42,	86,	1.00032
42,	87,	0.998637
42,	88,	1.00246
42,	89,	0.996579
42,	90,	1.00384
42,	91,	0.996326
42,	92,	1.00266
42,	93,	0.998803
42,	94,	0.99931
42,	95,	1.00178
42,	96,	0.997483
42,	97,	1.00233
42,	98,	1.00114
42,	99,	1.00203
42,	100,	1.00731
43,	0,	1.0003
43,	1,	1.00726
43,	2,	1.00136
43,	3,	1.00315
43,	4,	0.998493
43,	5,	0.991987
43,	6,	0.998236
43,	7,	1.00072
43,	8,	1.00267
43,	9,	1.00399
43,	10,	0.997614
43,	11,	0.993251
43,	12,	1.00392
43,	13,	1.00182
43,	14,	0.996294
43,	15,	1.00161
43,	16,	0.996904
43,	17,	1.00474
43,	18,	1.00692
43,	19,	0.994008
43,	20,	0.992439
43,	21,	1.00791
43,	22,	1.00011
43,	23,	0.991145
43,	24,	0.999669
43,	25,	1.00483
43,	26,	0.995756
43,	27,	0.996628
43,	28,	1.0026
43,	29,	1.00058
43,	30,	0.995747
43,	31,	1.00058
43,	32,	1.0026
43,	33,	0.996628
43,	34,	0.995756
43,	35,	1.00483
43,	36,	0.999669
43,	37,	0.991145
43,	38,	1.00011
43,	39,	1.00791
43,	40,	0.992439
43,	41,	0.994008
43,	42,	1.00692
43,	43,	1.00474
43,	44,	0.996904
43,	45,	1.00161
43,	46,	0.996294
43,	47,	1.00182
43,	48,	1.00392
43,	49,	0.993251
43,	50,	0.997614
43,	51,	1.00399
43,	52,	1.00267
43,	53,	1.00072
43,	54,	0.998236
43,	55,	0.991987
43,	56,	0.998493
43,	57,	1.00315
43,	58,	1.00136
43,	59,	1.00726
43,	60,	1.0003
43,	61,	0.99965
43,	62,	1.00136
43,	63,	0.99622
43,	64,	1.00174
43,	65,	0.999042
43,	66,	0.999038
43,	67,	1.00224
43,	68,	0.997254
43,	69,	1.00247
43,	70,	0.998359
43,	71,	1.00054
43,	72,	1.00048
43,	73,	0.99875
43,	74,	1.00165
43,	75,	0.998245
43,	76,	1.00159
43,	77,	0.998709
43,	78,	1.00092
43,	79,	0.999453
43,	80,	1.00018
43,	81,	1.00018
43,	82,	0.999453
43,	83,	1.00092
43,	84,	0.998709
43,	85,	1.00159
43,	86,	0.998245
43,	87,	1.00165
43,	88,	0.99875
43,	89,	1.00048
43,	90,	1.00054
43,	91,	0.998359
43,	92,	1.00247
43,	93,	0.997254
43,	94,	1.00224
43,	95,	0.999038
43,	96,	0.999042
43,	97,	1.00174
43,	98,	0.99622
43,	99,	1.00136
43,	100,	0.99965
44,	0,	1.00288
44,	1,	1.00584
44,	2,	1.00114
44,	3,	0.996423
44,	4,	0.997839
44,	5,	0.992816
44,	6,	0.998127
44,	7,	1.00482
44,	8,	0.995754
44,	9,	1.00567
44,	10,	0.992099
44,	11,	0.99725
44,	12,	1.00883
44,	13,	0.999498
44,	14,	1.00615
44,	15,	0.990148
44,	16,	0.989022
44,	17,	0.996904
44,	18,	1.00796
44,	19,	0.999699
44,	20,	1.00477
44,	21,	1.00235
44,	22,	1.00496
44,	23,	1.00634
44,	24,	1.00163
44,	25,	0.997194
44,	26,	1.00379
44,	27,	1.00362
44,	28,	0.994309
44,	29,	0.998495
44,	30,	1.00427
44,	31,	0.998495
44,	32,	0.994309
44,	33,	1.00362
44,	34,	1.00379
44,	35,	0.997194
44,	36,	1.00163
44,	37,	1.00634
44,	38,	1.00496
44,	39,	1.00235
44,	40,	1.00477
44,	41,	0.999699
44,	42,	1.00796
44,	43,	0.996904
44,	44,	0.989022
44,	45,	0.990148
44,	46,	1.00615
44,	47,	0.999498
44,	48,	1.00883
44,	49,	0.99725
44,	50,	0.992099
44,	51,	1.00567
44,	52,	0.995754
44,	53,	1.00482
44,	54,	0.998127
44,	55,	0.992816
44,	56,	0.997839
44,	57,	0.996423
44,	58,	1.00114
44,	59,	1.00584
44,	60,	1.00288
44,	61,	1.00483
44,	62,	1.00254
44,	63,	0.99948
44,	64,	1.00201
44,	65,	0.998549
44,	66,	1.00005
44,	67,	1.0012
44,	68,	0.997393
44,	69,	1.00331
44,	70,	0.996497
44,	71,	1.00299
44,	72,	0.997856
44,	73,	1.00106
44,	74,	0.99994
44,	75,	0.999255
44,	76,	1.00122
44,	77,	0.99862
44,	78,	1.00121
44,	79,	0.999164
44,	80,	1.00028
44,	81,	1.00028
44,	82,	0.999164
44,	83,	1.00121
44,	84,	0.99862
44,	85,	1.00122
44,	86,	0.999255
44,	87,	0.99994
44,	88,	1.00106
44,	89,	0.997856
44,	90,	1.00299
44,	91,	0.996497
44,	92,	1.00331
44,	93,	0.997393
44,	94,	1.0012
44,	95,	1.00005
44,	96,	0.998549
44,	97,	1.00201
44,	98,	0.99948
44,	99,	1.00254
44,	100,	1.00483
45,	0,	1.00112
45,	1,	1.00547
45,	2,	1.00173
45,	3,	1.00888
45,	4,	0.999838
45,	5,	0.993169
45,	6,	0.997662
45,	7,	0.992775
45,	8,	1.00358
45,	9,	1.00907
45,	10,	0.995422
45,	11,	0.997539
45,	12,	0.996706
45,	13,	0.998805
45,	14,	1.0091
45,	15,	1.00144
45,	16,	0.990148
45,	17,	1.00161
45,	18,	1.00444
45,	19,	0.997172
45,	20,	0.998179
45,	21,	0.998975
45,	22,	0.999707
45,	23,	1.00295
45,	24,	0.999249
45,	25,	0.995333
45,	26,	1.00424
45,	27,	1.00392
45,	28,	0.994973
45,	29,	0.998675
45,	30,	1.0074
45,	31,	0.998675
45,	32,	0.994973
45,	33,	1.00392
45,	34,	1.00424
45,	35,	0.995333
45,	36,	0.999249
45,	37,	1.00295
45,	38,	0.999707
45,	39,	0.998975
45,	40,	0.998179
45,	41,	0.997172
45,	42,	1.00444
45,	43,	1.00161
45,	44,	0.990148
45,	45,	1.00144
45,	46,	1.0091
45,	47,	0.998805
45,	48,	0.996706
45,	49,	0.997539
45,	50,	0.995422
45,	51,	1.00907
45,	52,	1.00358
45,	53,	0.992775
45,	54,	0.997662
45,	55,	0.993169
45,	56,	0.999838
45,	57,	1.00888
45,	58,	1.00173
45,	59,	1.00547
45,	60,	1.00112
45,	61,	0.995964
45,	62,	1.00221
45,	63,	0.99641
45,	64,	1.00026
45,	65,	1.00146
45,	66,	0.996937
45,	67,	1.00361
45,	68,	0.996951
45,	69,	1.00183
45,	70,	0.999641
45,	71,	0.999037
45,	72,	1.00187
45,	73,	0.997687
45,	74,	1.0023
45,	75,	0.997979
45,	76,	1.00158
45,	77,	0.998881
45,	78,	1.00071
45,	79,	0.999618
45,	80,	1.00012
45,	81,	1.00012
45,	82,	0.999618
45,	83,	1.00071
45,	84,	0.998881
45,	85,	1.00158
45,	86,	0.997979
45,	87,	1.0023
45,	88,	0.997687
45,	89,	1.00187
45,	90,	0.999037
45,	91,	0.999641
45,	92,	1.00183
45,	93,	0.996951
45,	94,	1.00361
45,	95,	0.996937
45,	96,	1.00146
45,	97,	1.00026
45,	98,	0.99641
45,	99,	1.00221
45,	100,	0.995964
46,	0,	1.0036
46,	1,	1.00544
46,	2,	1.00044
46,	3,	1.0039
46,	4,	0.996747
46,	5,	0.995624
46,	6,	0.999392
46,	7,	0.991148
46,	8,	1.00616
46,	9,	0.999875
46,	10,	0.999603
46,	11,	1.00339
46,	12,	0.984507
46,	13,	1.00241
46,	14,	1.00395
46,	15,	1.0091
46,	16,	1.00615
46,	17,	0.996294
46,	18,	0.986849
46,	19,	1.00147
46,	20,	1.00003
46,	21,	0.989744
46,	22,	0.99641
46,	23,	1.00136
46,	24,	1.00068
46,	25,	0.998289
46,	26,	1.00299
46,	27,	1.00041
46,	28,	1.00485
46,	29,	1.00127
46,	30,	1.00304
46,	31,	1.00127
46,	32,	1.00485
46,	33,	1.00041
46,	34,	1.00299
46,	35,	0.998289
46,	36,	1.00068
46,	37,	1.00136
46,	38,	0.99641
46,	39,	0.989744
46,	40,	1.00003
46,	41,	1.00147
46,	42,	0.986849
46,	43,	0.996294
46,	44,	1.00615
46,	45,	1.0091
46,	46,	1.00395
46,	47,	1.00241
46,	48,	0.984507
46,	49,	1.00339
46,	50,	0.999603
46,	51,	0.999875
46,	52,	1.00616
46,	53,	0.991148
46,	54,	0.999392
46,	55,	0.995624
46,	56,	0.996747
46,	57,	1.0039
46,	58,	1.00044
46,	59,	1.00544
46,	60,	1.0036
46,	61,	1.00163
46,	62,	1.00281
46,	63,	0.999396
46,	64,	1.00039
46,	65,	1.00063
46,	66,	0.998131
46,	67,	1.00247
46,	68,	0.997065
46,	69,	1.00276
46,	70,	0.997702
46,	71,	1.00148
46,	72,	0.999392
46,	73,	0.999745
46,	74,	1.00093
46,	75,	0.998613
46,	76,	1.00156
46,	77,	0.998497
46,	78,	1.00121
46,	79,	0.9992
46,	80,	1.00027
46,	81,	1.00027
46,	82,	0.9992
46,	83,	1.00121
46,	84,	0.998497
46,	85,	1.00156
46,	86,	0.998613
46,	87,	1.00093
46,	88,	0.999745
46,	89,	0.999392
46,	90,	1.00148
46,	91,	0.997702
46,	92,	1.00276
46,	93,	0.997065
46,	94,	1.00247
46,	95,	0.998131
46,	96,	1.00063
46,	97,	1.00039
46,	98,	0.999396
46,	99,	1.00281
46,	100,	1.00163
47,	0,	1.003
47,	1,	0.998771
47,	2,	1.00364
47,	3,	1.01133
47,	4,	1.00046
47,	5,	1.00444
47,	6,	0.993226
47,	7,	0.989847
47,	8,	1.00015
47,	9,	1.00088
47,	10,	1.00668
47,	11,	1.00301
47,	12,	0.995124
47,	13,	0.993272
47,	14,	1.00241
47,	15,	0.998805
47,	16,	0.999498
47,	17,	1.00182
47,	18,	1.00074
47,	19,	1.00464
47,	20,	1.00287
47,	21,	0.997886
47,	22,	0.998034
47,	23,	1.00512
47,	24,	0.996455
47,	25,	0.995175
47,	26,	0.999742
47,	27,	1.00208
47,	28,	0.992421
47,	29,	0.998013
47,	30,	1.00096
47,	31,	0.998013
47,	32,	0.992421
47,	33,	1.00208
47,	34,	0.999742
47,	35,	0.995175
47,	36,	0.996455
47,	37,	1.00512
47,	38,	0.998034
47,	39,	0.997886
47,	40,	1.00287
47,	41,	1.00464
47,	42,	1.00074
47,	43,	1.00182
47,	44,	0.999498
47,	45,	0.998805
47,	46,	1.00241
47,	47,	0.993272
47,	48,	0.995124
47,	49,	1.00301
47,	50,	1.00668
47,	51,	1.00088
47,	52,	1.00015
47,	53,	0.989847
47,	54,	0.993226
47,	55,	1.00444
47,	56,	1.00046
47,	57,	1.01133
47,	58,	1.00364
47,	59,	0.998771
47,	60,	1.003
47,	61,	0.993735
47,	62,	1.00112
47,	63,	0.9995
47,	64,	0.997102
47,	65,	1.00421
47,	66,	0.99569
47,	67,	1.00336
47,	68,	0.998405
47,	69,	0.999773
47,	70,	1.00174
47,	71,	0.997305
47,	72,	1.00299
47,	73,	0.997174
47,	74,	1.00231
47,	75,	0.998319
47,	76,	1.00108
47,	77,	0.999402
47,	78,	1.00028
47,	79,	0.9999
47,	80,	1.00002
47,	81,	1.00002
47,	82,	0.9999
47,	83,	1.00028
47,	84,	0.999402
47,	85,	1.00108
47,	86,	0.998319
47,	87,	1.00231
47,	88,	0.997174
47,	89,	1.00299
47,	90,	0.997305
47,	91,	1.00174
47,	92,	0.999773
47,	93,	0.998405
47,	94,	1.00336
47,	95,	0.99569
47,	96,	1.00421
47,	97,	0.997102
47,	98,	0.9995
47,	99,	1.00112
47,	100,	0.993735
48,	0,	1.00472
48,	1,	0.999863
48,	2,	1.00511
48,	3,	1.00151
48,	4,	0.998844
48,	5,	1.00668
48,	6,	0.991931
48,	7,	1.00078
48,	8,	0.993538
48,	9,	0.990947
48,	10,	1.01124
48,	11,	0.999736
48,	12,	1.00644
48,	13,	0.995124
48,	14,	0.984507
48,	15,	0.996706
48,	16,	1.00883
48,	17,	1.00392
48,	18,	1.00238
48,	19,	1.00277
48,	20,	0.998741
48,	21,	1.00784
48,	22,	0.998924
48,	23,	0.992799
48,	24,	0.997415
48,	25,	1.00612
48,	26,	0.989769
48,	27,	0.993644
48,	28,	1.00131
48,	29,	1.00019
48,	30,	0.986624
48,	31,	1.00019
48,	32,	1.00131
48,	33,	0.993644
48,	34,	0.989769
48,	35,	1.00612
48,	36,	0.997415
48,	37,	0.992799
48,	38,	0.998924
48,	39,	1.00784
48,	40,	0.998741
48,	41,	1.00277
48,	42,	1.00238
48,	43,	1.00392
48,	44,	1.00883
48,	45,	0.996706
48,	46,	0.984507
48,	47,	0.995124
48,	48,	1.00644
48,	49,	0.999736
48,	50,	1.01124
48,	51,	0.990947
48,	52,	0.993538
48,	53,	1.00078
48,	54,	0.991931
48,	55,	1.00668
48,	56,	0.998844
48,	57,	1.00151
48,	58,	1.00511
48,	59,	0.999863
48,	60,	1.00472
48,	61,	1.00124
48,	62,	1.00013
48,	63,	1.00215
48,	64,	0.997678
48,	65,	1.0023
48,	66,	0.997687
48,	67,	1.00186
48,	68,	0.998432
48,	69,	1.00106
48,	70,	0.999422
48,	71,	1.00001
48,	72,	1.00051
48,	73,	0.999028
48,	74,	1.00129
48,	75,	0.998522
48,	76,	1.00147
48,	77,	0.998671
48,	78,	1.00103
48,	79,	0.999334
48,	80,	1.00022
48,	81,	1.00022
48,	82,	0.999334
48,	83,	1.00103
48,	84,	0.998671
48,	85,	1.00147
48,	86,	0.998522
48,	87,	1.00129
48,	88,	0.999028
48,	89,	1.00051
48,	90,	1.00001
48,	91,	0.999422
48,	92,	1.00106
48,	93,	0.998432
48,	94,	1.00186
48,	95,	0.997687
48,	96,	1.0023
48,	97,	0.997678
48,	98,	1.00215
48,	99,	1.00013
48,	100,	1.00124
49,	0,	1.00037
49,	1,	0.994586
49,	2,	1.00552
49,	3,	1.00317
49,	4,	1.00824
49,	5,	1.00767
49,	6,	0.99858
49,	7,	0.996949
49,	8,	0.99124
49,	9,	0.997554
49,	10,	0.997023
49,	11,	1.0062
49,	12,	0.999736
49,	13,	1.00301
49,	14,	1.00339
49,	15,	0.997539
49,	16,	0.99725
49,	17,	0.993251
49,	18,	0.996006
49,	19,	0.998631
49,	20,	1.00386
49,	21,	0.99538
49,	22,	1.00361
49,	23,	1.00457
49,	24,	1.00469
49,	25,	0.998602
49,	26,	1.00728
49,	27,	1.00312
49,	28,	1.00299
49,	29,	1.00075
49,	30,	1.00749
49,	31,	1.00075
49,	32,	1.00299
49,	33,	1.00312
49,	34,	1.00728
49,	35,	0.998602
49,	36,	1.00469
49,	37,	1.00457
49,	38,	1.00361
49,	39,	0.99538
49,	40,	1.00386
49,	41,	0.998631
49,	42,	0.996006
49,	43,	0.993251
49,	44,	0.99725
49,	45,	0.997539
49,	46,	1.00339
49,	47,	1.00301
49,	48,	0.999736
49,	49,	1.0062
49,	50,	0.997023
49,	51,	0.997554
49,	52,	0.99124
49,	53,	0.996949
49,	54,	0.99858
49,	55,	1.00767
49,	56,	1.00824
49,	57,	1.00317
49,	58,	1.00552
49,	59,	0.994586
49,	60,	1.00037
49,	61,	0.997847
49,	62,	0.996593
49,	63,	1.00389
49,	64,	0.995033
49,	65,	1.00433
49,	66,	0.997431
49,	67,	1.00059
49,	68,	1.0014
49,	69,	0.997186
49,	70,	1.00351
49,	71,	0.996416
49,	72,	1.0031
49,	73,	0.997628
49,	74,	1.00156
49,	75,	0.999172
49,	76,	1.00029
49,	77,	1.00005
49,	78,	0.999807
49,	79,	1.00018
49,	80,	0.999929
49,	81,	0.999929
49,	82,	1.00018
49,	83,	0.999807
49,	84,	1.00005
49,	85,	1.00029
49,	86,	0.999172
49,	87,	1.00156
49,	88,	0.997628
49,	89,	1.0031
49,	90,	0.996416
49,	91,	1.00351
49,	92,	0.997186
49,	93,	1.0014
49,	94,	1.00059
49,	95,	0.997431
49,	96,	1.00433
49,	97,	0.995033
49,	98,	1.00389
49,	99,	0.996593
49,	100,	0.997847
50,	0,	0.998861
50,	1,	1.00289
50,	2,	1.00436
50,	3,	0.994961
50,	4,	1.00721
50,	5,	0.998311
50,	6,	1.00399
50,	7,	1.00797
50,	8,	0.989295
50,	9,	0.998351
50,	10,	0.987544
50,	11,	0.997023
50,	12,	1.01124
50,	13,	1.00668
50,	14,	0.999603
50,	15,	0.995422
50,	16,	0.992099
50,	17,	0.997614
50,	18,	1.00466
50,	19,	0.992748
50,	20,	0.997521
50,	21,	1.0046
50,	22,	1.00435
50,	23,	0.996785
50,	24,	1.00421
50,	25,	1.00312
50,	26,	1.00257
50,	27,	0.999979
50,	28,	1.0041
50,	29,	1.00091
50,	30,	1.0025
50,	31,	1.00091
50,	32,	1.0041
50,	33,	0.999979
50,	34,	1.00257
50,	35,	1.00312
50,	36,	1.00421
50,	37,	0.996785
50,	38,	1.00435
50,	39,	1.0046
50,	40,	0.997521
50,	41,	0.992748
50,	42,	1.00466
