50,	44,	1.0009
50,	45,	0.999293
50,	46,	1.00016
50,	47,	0.999794
50,	48,	0.997851
50,	49,	1.00191
50,	50,	0.998436
50,	51,	0.998403
50,	52,	0.998844
50,	53,	0.99969
50,	54,	0.999489
50,	55,	0.997713
50,	56,	1.00094
50,	57,	1.00023
50,	58,	1.0023
50,	59,	1.00283
50,	60,	0.999525
50,	61,	1.00248
50,	62,	1.0012
50,	63,	0.999384
50,	64,	1.00105
50,	65,	0.999422
50,	66,	1.00101
50,	67,	1.00105
50,	68,	0.999478
50,	69,	1.00123
50,	70,	1.00124
50,	71,	1.00243
50,	72,	1.0008
50,	73,	0.996621
50,	74,	0.997363
50,	75,	0.995005
50,	76,	0.99968
50,	77,	1.00068
50,	78,	1.0001
50,	79,	1.00068
50,	80,	0.998202
50,	81,	0.998202
50,	82,	1.00068
50,	83,	1.0001
50,	84,	1.00068
50,	85,	0.99968
50,	86,	0.995005
50,	87,	0.997363
50,	88,	0.996621
50,	89,	1.0008
50,	90,	1.00243
50,	91,	1.00124
50,	92,	1.00123
50,	93,	0.999478
50,	94,	1.00105
50,	95,	1.00101
50,	96,	0.999422
50,	97,	1.00105
50,	98,	0.999384
50,	99,	1.0012
50,	100,	1.00248
51,	0,	0.995222
51,	1,	0.996236
51,	2,	0.995144
51,	3,	1.00201
51,	4,	1.00669
51,	5,	0.999348
51,	6,	0.999999
51,	7,	1.0052
51,	8,	1.00038
51,	9,	0.999646
51,	10,	0.998403
51,	11,	0.997861
51,	12,	1.00061
51,	13,	0.998274
51,	14,	0.999181
51,	15,	0.997105
51,	16,	1.00485
51,	17,	0.998278
51,	18,	0.999492
51,	19,	1.00201
51,	20,	1.00322
51,	21,	0.998616
51,	22,	1.00016
51,	23,	1.00388
51,	24,	0.999923
51,	25,	0.998696
51,	26,	1.00186
51,	27,	1.00206
51,	28,	0.998295
51,	29,	0.999754
51,	30,	1.00275
51,	31,	0.999754
51,	32,	0.998295
51,	33,	1.00206
51,	34,	1.00186
51,	35,	0.998696
51,	36,	0.999923
51,	37,	1.00388
51,	38,	1.00016
51,	39,	0.998616
51,	40,	1.00322
51,	41,	1.00201
51,	42,	0.999492
51,	43,	0.998278
51,	44,	1.00485
51,	45,	0.997105
51,	46,	0.999181
51,	47,	0.998274
51,	48,	1.00061
51,	49,	0.997861
51,	50,	0.998403
51,	51,	0.999646
51,	52,	1.00038
51,	53,	1.0052
51,	54,	0.999999
51,	55,	0.999348
51,	56,	1.00669
51,	57,	1.00201
51,	58,	0.995144
51,	59,	0.996236
51,	60,	0.995222
51,	61,	1.00131
51,	62,	0.999883
51,	63,	1.00036
51,	64,	0.994888
51,	65,	1.00277
51,	66,	1.00052
51,	67,	0.99557
51,	68,	1.00279
51,	69,	0.997426
51,	70,	1.00474
51,	71,	1.00603
51,	72,	1.00025
51,	73,	1.00139
51,	74,	1.00204
51,	75,	0.998507
51,	76,	1.00026
51,	77,	0.997774
51,	78,	0.994278
51,	79,	1.00288
51,	80,	1.00186
51,	81,	1.00186
51,	82,	1.00288
51,	83,	0.994278
51,	84,	0.997774
51,	85,	1.00026
51,	86,	0.998507
51,	87,	1.00204
51,	88,	1.00139
51,	89,	1.00025
51,	90,	1.00603
51,	91,	1.00474
51,	92,	0.997426
51,	93,	1.00279
51,	94,	0.99557
51,	95,	1.00052
51,	96,	1.00277
51,	97,	0.994888
51,	98,	1.00036
51,	99,	0.999883
51,	100,	1.00131
52,	0,	1.00215
52,	1,	1.00024
52,	2,	0.999689
52,	3,	0.998424
52,	4,	1.0009
52,	5,	0.997129
52,	6,	0.999437
52,	7,	0.998609
52,	8,	0.999035
52,	9,	1.00038
52,	10,	0.998844
52,	11,	0.99985
52,	12,	1.0005
52,	13,	1.00037
52,	14,	1.0005
52,	15,	0.998798
52,	16,	1.00322
52,	17,	0.998345
52,	18,	1.0019
52,	19,	0.999258
52,	20,	1.00251
52,	21,	0.999155
52,	22,	1.0011
52,	23,	1.00111
52,	24,	1.00025
52,	25,	1.00114
52,	26,	0.999911
52,	27,	1.00213
52,	28,	0.999099
52,	29,	1.00211
52,	30,	0.999502
52,	31,	1.00211
52,	32,	0.999099
52,	33,	1.00213
52,	34,	0.999911
52,	35,	1.00114
52,	36,	1.00025
52,	37,	1.00111
52,	38,	1.0011
52,	39,	0.999155
52,	40,	1.00251
52,	41,	0.999258
52,	42,	1.0019
52,	43,	0.998345
52,	44,	1.00322
52,	45,	0.998798
52,	46,	1.0005
52,	47,	1.00037
52,	48,	1.0005
52,	49,	0.99985
52,	50,	0.998844
52,	51,	1.00038
52,	52,	0.999035
52,	53,	0.998609
52,	54,	0.999437
52,	55,	0.997129
52,	56,	1.0009
52,	57,	0.998424
52,	58,	0.999689
52,	59,	1.00024
52,	60,	1.00215
52,	61,	1.00181
52,	62,	1.00103
52,	63,	1.00083
52,	64,	1.00088
52,	65,	1.00109
52,	66,	1.00206
52,	67,	0.999214
52,	68,	1.0007
52,	69,	1.00188
52,	70,	1.00038
52,	71,	1.00359
52,	72,	0.998284
52,	73,	0.999108
52,	74,	0.997524
52,	75,	0.997406
52,	76,	0.997847
52,	77,	0.999185
52,	78,	0.9978
52,	79,	1.00091
52,	80,	0.99995
52,	81,	0.99995
52,	82,	1.00091
52,	83,	0.9978
52,	84,	0.999185
52,	85,	0.997847
52,	86,	0.997406
52,	87,	0.997524
52,	88,	0.999108
52,	89,	0.998284
52,	90,	1.00359
52,	91,	1.00038
52,	92,	1.00188
52,	93,	1.0007
52,	94,	0.999214
52,	95,	1.00206
52,	96,	1.00109
52,	97,	1.00088
52,	98,	1.00083
52,	99,	1.00103
52,	100,	1.00181
53,	0,	1.00575
53,	1,	1.00047
53,	2,	0.999106
53,	3,	0.99848
53,	4,	1
53,	5,	1.00017
53,	6,	0.997265
53,	7,	1.00427
53,	8,	0.998609
53,	9,	1.0052
53,	10,	0.99969
53,	11,	1.00228
53,	12,	1.00066
53,	13,	1.00095
53,	14,	0.997572
53,	15,	0.997983
53,	16,	0.99927
53,	17,	0.997539
53,	18,	0.994078
53,	19,	0.999878
53,	20,	0.99683
53,	21,	0.997234
53,	22,	0.995214
53,	23,	1.00175
53,	24,	0.99611
53,	25,	0.997817
53,	26,	0.998713
53,	27,	1.00089
53,	28,	0.99636
53,	29,	0.999118
53,	30,	1.00032
53,	31,	0.999118
53,	32,	0.99636
53,	33,	1.00089
53,	34,	0.998713
53,	35,	0.997817
53,	36,	0.99611
53,	37,	1.00175
53,	38,	0.995214
53,	39,	0.997234
53,	40,	0.99683
53,	41,	0.999878
53,	42,	0.994078
53,	43,	0.997539
53,	44,	0.99927
53,	45,	0.997983
53,	46,	0.997572
53,	47,	1.00095
53,	48,	1.00066
53,	49,	1.00228
53,	50,	0.99969
53,	51,	1.0052
53,	52,	0.998609
53,	53,	1.00427
53,	54,	0.997265
53,	55,	1.00017
53,	56,	1
53,	57,	0.99848
53,	58,	0.999106
53,	59,	1.00047
53,	60,	1.00575
53,	61,	1.0004
53,	62,	0.995413
53,	63,	0.997089
53,	64,	0.996175
53,	65,	1.00057
53,	66,	1.00264
53,	67,	0.993388
53,	68,	1.00029
53,	69,	1.00172
53,	70,	0.999724
53,	71,	1.00675
53,	72,	0.999415
53,	73,	1.00154
53,	74,	1.00768
53,	75,	0.997904
53,	76,	1.00214
53,	77,	0.993118
53,	78,	0.994928
53,	79,	1.00116
53,	80,	1.00421
53,	81,	1.00421
53,	82,	1.00116
53,	83,	0.994928
53,	84,	0.993118
53,	85,	1.00214
53,	86,	0.997904
53,	87,	1.00768
53,	88,	1.00154
53,	89,	0.999415
53,	90,	1.00675
53,	91,	0.999724
53,	92,	1.00172
53,	93,	1.00029
53,	94,	0.993388
53,	95,	1.00264
53,	96,	1.00057
53,	97,	0.996175
53,	98,	0.997089
53,	99,	0.995413
53,	100,	1.0004
54,	0,	1.00023
54,	1,	0.997652
54,	2,	1.00078
54,	3,	0.998514
54,	4,	1.00182
54,	5,	0.998203
54,	6,	1.0007
54,	7,	0.997265
54,	8,	0.999437
54,	9,	0.999999
54,	10,	0.999489
54,	11,	0.997642
54,	12,	1.00281
54,	13,	1.00044
54,	14,	1.00206
54,	15,	0.999453
54,	16,	1.00506
54,	17,	0.99984
54,	18,	1.00325
54,	19,	1.00041
54,	20,	1.00243
54,	21,	1.00103
54,	22,	1.00099
54,	23,	1.00053
54,	24,	0.999775
54,	25,	1.00221
54,	26,	0.998034
54,	27,	1.00084
54,	28,	0.999144
54,	29,	1.00178
54,	30,	0.99683
54,	31,	1.00178
54,	32,	0.999144
54,	33,	1.00084
54,	34,	0.998034
54,	35,	1.00221
54,	36,	0.999775
54,	37,	1.00053
54,	38,	1.00099
54,	39,	1.00103
54,	40,	1.00243
54,	41,	1.00041
54,	42,	1.00325
54,	43,	0.99984
54,	44,	1.00506
54,	45,	0.999453
54,	46,	1.00206
54,	47,	1.00044
54,	48,	1.00281
54,	49,	0.997642
54,	50,	0.999489
54,	51,	0.999999
54,	52,	0.999437
54,	53,	0.997265
54,	54,	1.0007
54,	55,	0.998203
54,	56,	1.00182
54,	57,	0.998514
54,	58,	1.00078
54,	59,	0.997652
54,	60,	1.00023
54,	61,	0.998147
54,	62,	0.999574
54,	63,	1.00304
54,	64,	1.00252
54,	65,	1.00217
54,	66,	1.00049
54,	67,	1.00033
54,	68,	1.00125
54,	69,	1.00281
54,	70,	1.00134
54,	71,	1.00066
54,	72,	0.999435
54,	73,	1.00061
54,	74,	0.997676
54,	75,	1.0006
54,	76,	0.994653
54,	77,	0.998666
54,	78,	0.996643
54,	79,	1.00029
54,	80,	1.00106
54,	81,	1.00106
54,	82,	1.00029
54,	83,	0.996643
54,	84,	0.998666
54,	85,	0.994653
54,	86,	1.0006
54,	87,	0.997676
54,	88,	1.00061
54,	89,	0.999435
54,	90,	1.00066
54,	91,	1.00134
54,	92,	1.00281
54,	93,	1.00125
54,	94,	1.00033
54,	95,	1.00049
54,	96,	1.00217
54,	97,	1.00252
54,	98,	1.00304
54,	99,	0.999574
54,	100,	0.998147
55,	0,	1.00057
55,	1,	1.00033
55,	2,	1.00071
55,	3,	1.00376
55,	4,	1.00351
55,	5,	1.00156
55,	6,	0.998203
55,	7,	1.00017
55,	8,	0.997129
55,	9,	0.999348
55,	10,	0.997713
55,	11,	0.993715
55,	12,	1.00288
55,	13,	0.998571
55,	14,	0.999147
55,	15,	0.997608
55,	16,	1.00503
55,	17,	0.999694
55,	18,	0.999288
55,	19,	1.00259
55,	20,	1.00176
55,	21,	1.00074
55,	22,	1.00015
55,	23,	1.00213
55,	24,	1.0005
55,	25,	1.00072
55,	26,	1.00074
55,	27,	1.00027
55,	28,	1.00123
55,	29,	1.00009
55,	30,	1.00075
55,	31,	1.00009
55,	32,	1.00123
55,	33,	1.00027
55,	34,	1.00074
55,	35,	1.00072
55,	36,	1.0005
55,	37,	1.00213
55,	38,	1.00015
55,	39,	1.00074
55,	40,	1.00176
55,	41,	1.00259
55,	42,	0.999288
55,	43,	0.999694
55,	44,	1.00503
55,	45,	0.997608
55,	46,	0.999147
55,	47,	0.998571
55,	48,	1.00288
55,	49,	0.993715
55,	50,	0.997713
55,	51,	0.999348
55,	52,	0.997129
55,	53,	1.00017
55,	54,	0.998203
55,	55,	1.00156
55,	56,	1.00351
55,	57,	1.00376
55,	58,	1.00071
55,	59,	1.00033
55,	60,	1.00057
55,	61,	0.99863
55,	62,	0.995558
55,	63,	1.00403
55,	64,	0.996697
55,	65,	1.003
55,	66,	0.995111
55,	67,	0.995265
55,	68,	0.999595
55,	69,	0.999416
55,	70,	1.00301
55,	71,	0.997852
55,	72,	1.00382
55,	73,	1.00208
55,	74,	1.00843
55,	75,	1.00273
55,	76,	0.99879
55,	77,	0.993509
55,	78,	0.995732
55,	79,	0.99941
55,	80,	1.00492
55,	81,	1.00492
55,	82,	0.99941
55,	83,	0.995732
55,	84,	0.993509
55,	85,	0.99879
55,	86,	1.00273
55,	87,	1.00843
55,	88,	1.00208
55,	89,	1.00382
55,	90,	0.997852
55,	91,	1.00301
55,	92,	0.999416
55,	93,	0.999595
55,	94,	0.995265
55,	95,	0.995111
55,	96,	1.003
55,	97,	0.996697
55,	98,	1.00403
55,	99,	0.995558
55,	100,	0.99863
56,	0,	1.0033
56,	1,	0.996549
56,	2,	0.998348
56,	3,	0.995846
56,	4,	0.995619
56,	5,	1.00351
56,	6,	1.00182
56,	7,	1
56,	8,	1.0009
56,	9,	1.00669
56,	10,	1.00094
56,	11,	1.00119
56,	12,	1.00021
56,	13,	0.999471
56,	14,	1.00084
56,	15,	0.998385
56,	16,	0.996036
56,	17,	0.998404
56,	18,	1.00143
56,	19,	0.995842
56,	20,	0.995817
56,	21,	1.00251
56,	22,	0.998943
56,	23,	0.996168
56,	24,	0.998861
56,	25,	1.00411
56,	26,	0.99582
56,	27,	0.998808
56,	28,	1.00146
56,	29,	1.0021
56,	30,	0.994635
56,	31,	1.0021
56,	32,	1.00146
56,	33,	0.998808
56,	34,	0.99582
56,	35,	1.00411
56,	36,	0.998861
56,	37,	0.996168
56,	38,	0.998943
56,	39,	1.00251
56,	40,	0.995817
56,	41,	0.995842
56,	42,	1.00143
56,	43,	0.998404
56,	44,	0.996036
56,	45,	0.998385
56,	46,	1.00084
56,	47,	0.999471
56,	48,	1.00021
56,	49,	1.00119
56,	50,	1.00094
56,	51,	1.00669
56,	52,	1.0009
56,	53,	1
56,	54,	1.00182
56,	55,	1.00351
56,	56,	0.995619
56,	57,	0.995846
56,	58,	0.998348
56,	59,	0.996549
56,	60,	1.0033
56,	61,	0.998718
56,	62,	1.00079
56,	63,	1.0001
56,	64,	1.00204
56,	65,	0.997215
56,	66,	1.00277
56,	67,	1.00148
56,	68,	1.00416
56,	69,	1.00279
56,	70,	0.99995
56,	71,	1.00089
56,	72,	0.99879
56,	73,	1.00462
56,	74,	0.99619
56,	75,	1.00152
56,	76,	0.994893
56,	77,	0.996448
56,	78,	1.00012
56,	79,	0.997179
56,	80,	1.00091
56,	81,	1.00091
56,	82,	0.997179
56,	83,	1.00012
56,	84,	0.996448
56,	85,	0.994893
56,	86,	1.00152
56,	87,	0.99619
56,	88,	1.00462
56,	89,	0.99879
56,	90,	1.00089
56,	91,	0.99995
56,	92,	1.00279
56,	93,	1.00416
56,	94,	1.00148
56,	95,	1.00277
56,	96,	0.997215
56,	97,	1.00204
56,	98,	1.0001
56,	99,	1.00079
56,	100,	0.998718
57,	0,	1.00498
57,	1,	1.00005
57,	2,	0.99901
57,	3,	0.999725
57,	4,	0.995846
57,	5,	1.00376
57,	6,	0.998514
57,	7,	0.99848
57,	8,	0.998424
57,	9,	1.00201
57,	10,	1.00023
57,	11,	0.996362
57,	12,	1.00186
57,	13,	0.997481
57,	14,	1.00161
57,	15,	0.998501
57,	16,	0.998997
57,	17,	1.00033
57,	18,	1.00154
57,	19,	0.99968
57,	20,	0.99846
57,	21,	1.00347
57,	22,	1.001
57,	23,	0.998794
57,	24,	1.00169
57,	25,	1.00288
57,	26,	1.00041
57,	27,	0.998889
57,	28,	1.00432
57,	29,	1.00064
57,	30,	1.0001
57,	31,	1.00064
57,	32,	1.00432
57,	33,	0.998889
57,	34,	1.00041
57,	35,	1.00288
57,	36,	1.00169
57,	37,	0.998794
57,	38,	1.001
57,	39,	1.00347
57,	40,	0.99846
57,	41,	0.99968
57,	42,	1.00154
57,	43,	1.00033
57,	44,	0.998997
57,	45,	0.998501
57,	46,	1.00161
57,	47,	0.997481
57,	48,	1.00186
57,	49,	0.996362
57,	50,	1.00023
57,	51,	1.00201
57,	52,	0.998424
57,	53,	0.99848
57,	54,	0.998514
57,	55,	1.00376
57,	56,	0.995846
57,	57,	0.999725
57,	58,	0.99901
57,	59,	1.00005
57,	60,	1.00498
57,	61,	1.00083
57,	62,	0.999183
57,	63,	1.003
57,	64,	0.998248
57,	65,	0.998933
57,	66,	0.997183
57,	67,	0.996657
57,	68,	1.00012
57,	69,	0.997801
57,	70,	0.998968
57,	71,	0.996751
57,	72,	1.00204
57,	73,	1.00636
57,	74,	1.00564
57,	75,	1.00527
57,	76,	0.998971
57,	77,	0.994263
57,	78,	0.99992
57,	79,	0.996764
57,	80,	1.00337
57,	81,	1.00337
57,	82,	0.996764
57,	83,	0.99992
57,	84,	0.994263
57,	85,	0.998971
57,	86,	1.00527
57,	87,	1.00564
57,	88,	1.00636
57,	89,	1.00204
57,	90,	0.996751
57,	91,	0.998968
57,	92,	0.997801
57,	93,	1.00012
57,	94,	0.996657
57,	95,	0.997183
57,	96,	0.998933
57,	97,	0.998248
57,	98,	1.003
57,	99,	0.999183
57,	100,	1.00083
58,	0,	0.996243
58,	1,	1.00101
58,	2,	1.00926
58,	3,	0.99901
58,	4,	0.998348
58,	5,	1.00071
58,	6,	1.00078
58,	7,	0.999106
58,	8,	0.999689
58,	9,	0.995144
58,	10,	1.0023
58,	11,	1.00388
58,	12,	0.998623
58,	13,	0.997822
58,	14,	1.00588
58,	15,	1.0019
58,	16,	0.997109
58,	17,	1.0012
58,	18,	1.0018
58,	19,	0.999149
58,	20,	0.99674
58,	21,	1.00117
58,	22,	0.996904
58,	23,	0.999864
58,	24,	0.995817
58,	25,	1.00005
58,	26,	0.995748
58,	27,	1.00064
58,	28,	0.994638
58,	29,	1.00011
58,	30,	0.996045
58,	31,	1.00011
58,	32,	0.994638
58,	33,	1.00064
58,	34,	0.995748
58,	35,	1.00005
58,	36,	0.995817
58,	37,	0.999864
58,	38,	0.996904
58,	39,	1.00117
58,	40,	0.99674
58,	41,	0.999149
58,	42,	1.0018
58,	43,	1.0012
58,	44,	0.997109
58,	45,	1.0019
58,	46,	1.00588
58,	47,	0.997822
58,	48,	0.998623
58,	49,	1.00388
58,	50,	1.0023
58,	51,	0.995144
58,	52,	0.999689
58,	53,	0.999106
58,	54,	1.00078
58,	55,	1.00071
58,	56,	0.998348
58,	57,	0.99901
58,	58,	1.00926
58,	59,	1.00101
58,	60,	0.996243
58,	61,	0.995512
58,	62,	0.998014
58,	63,	0.997893
58,	64,	1.00257
58,	65,	0.999466
58,	66,	0.99795
58,	67,	1.00882
58,	68,	0.998032
58,	69,	1.00366
58,	70,	1.00136
58,	71,	0.998794
58,	72,	1.0059
58,	73,	1.00027
58,	74,	0.998772
58,	75,	0.99836
58,	76,	0.996886
58,	77,	0.999131
58,	78,	1.00059
58,	79,	0.997247
58,	80,	0.997291
58,	81,	0.997291
58,	82,	0.997247
58,	83,	1.00059
58,	84,	0.999131
58,	85,	0.996886
58,	86,	0.99836
58,	87,	0.998772
58,	88,	1.00027
58,	89,	1.0059
58,	90,	0.998794
58,	91,	1.00136
58,	92,	1.00366
58,	93,	0.998032
58,	94,	1.00882
58,	95,	0.99795
58,	96,	0.999466
58,	97,	1.00257
58,	98,	0.997893
58,	99,	0.998014
58,	100,	0.995512
59,	0,	0.999645
59,	1,	0.999701
59,	2,	1.00101
59,	3,	1.00005
59,	4,	0.996549
59,	5,	1.00033
59,	6,	0.997652
59,	7,	1.00047
59,	8,	1.00024
59,	9,	0.996236
59,	10,	1.00283
59,	11,	0.999564
59,	12,	1.00187
59,	13,	0.998305
59,	14,	1.00292
59,	15,	1.00098
59,	16,	1.00044
59,	17,	1.00184
59,	18,	0.99949
59,	19,	1.00257
59,	20,	0.999886
59,	21,	1.00085
59,	22,	0.999309
59,	23,	1.0022
59,	24,	0.999595
59,	25,	0.998918
59,	26,	1.00112
59,	27,	1.00062
59,	28,	0.998998
59,	29,	0.999057
59,	30,	1.00201
59,	31,	0.999057
59,	32,	0.998998
59,	33,	1.00062
59,	34,	1.00112
59,	35,	0.998918
59,	36,	0.999595
59,	37,	1.0022
59,	38,	0.999309
59,	39,	1.00085
59,	40,	0.999886
59,	41,	1.00257
59,	42,	0.99949
59,	43,	1.00184
59,	44,	1.00044
59,	45,	1.00098
59,	46,	1.00292
59,	47,	0.998305
59,	48,	1.00187
59,	49,	0.999564
59,	50,	1.00283
59,	51,	0.996236
59,	52,	1.00024
59,	53,	1.00047
59,	54,	0.997652
59,	55,	1.00033
59,	56,	0.996549
59,	57,	1.00005
59,	58,	1.00101
59,	59,	0.999701
59,	60,	0.999645
59,	61,	0.998789
59,	62,	1.00331
59,	63,	1.00067
59,	64,	1.00224
59,	65,	0.999565
59,	66,	0.997497
59,	67,	1.00084
59,	68,	0.997606
59,	69,	0.995756
59,	70,	0.998245
59,	71,	0.994965
59,	72,	1.00275
59,	73,	1.00476
59,	74,	1.00269
59,	75,	1.00638
59,	76,	0.999403
59,	77,	1.00108
59,	78,	1.00021
59,	79,	0.997903
59,	80,	0.998784
59,	81,	0.998784
59,	82,	0.997903
59,	83,	1.00021
59,	84,	1.00108
59,	85,	0.999403
59,	86,	1.00638
59,	87,	1.00269
59,	88,	1.00476
59,	89,	1.00275
59,	90,	0.994965
59,	91,	0.998245
59,	92,	0.995756
59,	93,	0.997606
59,	94,	1.00084
59,	95,	0.997497
59,	96,	0.999565
59,	97,	1.00224
59,	98,	1.00067
59,	99,	1.00331
59,	100,	0.998789
60,	0,	0.991929
60,	1,	0.999645
60,	2,	0.996243
60,	3,	1.00498
60,	4,	1.0033
60,	5,	1.00057
60,	6,	1.00023
60,	7,	1.00575
60,	8,	1.00215
60,	9,	0.995222
60,	10,	0.999525
60,	11,	0.997433
60,	12,	0.997789
60,	13,	0.995217
60,	14,	0.997757
60,	15,	0.996065
60,	16,	1.00134
60,	17,	0.997147
60,	18,	0.999231
60,	19,	1.00068
60,	20,	1.0037
60,	21,	0.998249
60,	22,	1.00215
60,	23,	1.00394
60,	24,	1.00246
60,	25,	0.999549
60,	26,	1.00465
60,	27,	1.00362
60,	28,	1.00093
60,	29,	1.00155
60,	30,	1.00561
60,	31,	1.00155
60,	32,	1.00093
60,	33,	1.00362
60,	34,	1.00465
60,	35,	0.999549
60,	36,	1.00246
60,	37,	1.00394
60,	38,	1.00215
60,	39,	0.998249
60,	40,	1.0037
60,	41,	1.00068
60,	42,	0.999231
60,	43,	0.997147
60,	44,	1.00134
60,	45,	0.996065
60,	46,	0.997757
60,	47,	0.995217
60,	48,	0.997789
60,	49,	0.997433
60,	50,	0.999525
60,	51,	0.995222
60,	52,	1.00215
60,	53,	1.00575
60,	54,	1.00023
60,	55,	1.00057
60,	56,	1.0033
60,	57,	1.00498
60,	58,	0.996243
60,	59,	0.999645
60,	60,	0.991929
60,	61,	1.00277
60,	62,	1.00625
60,	63,	0.998434
60,	64,	0.995891
60,	65,	0.999045
60,	66,	0.996793
60,	67,	1.00492
60,	68,	1.00208
60,	69,	0.997614
60,	70,	1.00542
60,	71,	1.00244
60,	72,	1.00417
60,	73,	1.00124
60,	74,	0.996545
60,	75,	0.997401
60,	76,	1.00124
60,	77,	1.00123
60,	78,	1.00154
60,	79,	0.996602
60,	80,	0.993608
60,	81,	0.993608
60,	82,	0.996602
60,	83,	1.00154
60,	84,	1.00123
60,	85,	1.00124
60,	86,	0.997401
60,	87,	0.996545
60,	88,	1.00124
60,	89,	1.00417
60,	90,	1.00244
60,	91,	1.00542
60,	92,	0.997614
60,	93,	1.00208
60,	94,	1.00492
60,	95,	0.996793
60,	96,	0.999045
60,	97,	0.995891
60,	98,	0.998434
60,	99,	1.00625
60,	100,	1.00277
61,	0,	1.00277
61,	1,	0.998789
61,	2,	0.995512
61,	3,	1.00083
61,	4,	0.998718
61,	5,	0.99863
61,	6,	0.998147
61,	7,	1.0004
61,	8,	1.00181
61,	9,	1.00131
61,	10,	1.00248
61,	11,	0.999364
61,	12,	1.00357
61,	13,	1.00338
61,	14,	0.9974
61,	15,	1.00169
61,	16,	0.999997
61,	17,	1.00168
61,	18,	0.994354
61,	19,	1.0025
61,	20,	0.997071
61,	21,	0.999273
61,	22,	0.996064
61,	23,	1.00059
61,	24,	0.996817
61,	25,	0.998495
61,	26,	0.997711
61,	27,	0.998967
61,	28,	0.997467
61,	29,	0.998533
61,	30,	0.998068
61,	31,	0.998533
61,	32,	0.997467
61,	33,	0.998967
61,	34,	0.997711
61,	35,	0.998495
61,	36,	0.996817
61,	37,	1.00059
61,	38,	0.996064
61,	39,	0.999273
61,	40,	0.997071
61,	41,	1.0025
61,	42,	0.994354
61,	43,	1.00168
61,	44,	0.999997
61,	45,	1.00169
61,	46,	0.9974
61,	47,	1.00338
61,	48,	1.00357
61,	49,	0.999364
61,	50,	1.00248
61,	51,	1.00131
61,	52,	1.00181
61,	53,	1.0004
61,	54,	0.998147
61,	55,	0.99863
61,	56,	0.998718
61,	57,	1.00083
61,	58,	0.995512
61,	59,	0.998789
61,	60,	1.00277
61,	61,	0.998102
61,	62,	1.004
61,	63,	0.995994
61,	64,	1.00166
61,	65,	1.00057
61,	66,	1.00343
61,	67,	0.999213
61,	68,	0.998974
61,	69,	0.996122
61,	70,	0.996071
61,	71,	0.999015
61,	72,	0.997776
61,	73,	1.00147
61,	74,	1.00115
61,	75,	1.00441
61,	76,	1.00381
61,	77,	1.00564
61,	78,	1.00024
61,	79,	0.999408
61,	80,	0.995252
61,	81,	0.995252
61,	82,	0.999408
61,	83,	1.00024
61,	84,	1.00564
61,	85,	1.00381
61,	86,	1.00441
61,	87,	1.00115
61,	88,	1.00147
61,	89,	0.997776
61,	90,	0.999015
61,	91,	0.996071
61,	92,	0.996122
61,	93,	0.998974
61,	94,	0.999213
61,	95,	1.00343
61,	96,	1.00057
61,	97,	1.00166
61,	98,	0.995994
61,	99,	1.004
61,	100,	0.998102
62,	0,	1.00625
62,	1,	1.00331
62,	2,	0.998014
62,	3,	0.999183
62,	4,	1.00079
62,	5,	0.995558
62,	6,	0.999574
62,	7,	0.995413
62,	8,	1.00103
62,	9,	0.999883
62,	10,	1.0012
62,	11,	0.999615
62,	12,	1.00193
62,	13,	1.00181
62,	14,	1.00008
62,	15,	1.00069
62,	16,	1.00012
62,	17,	1.00036
62,	18,	0.998998
62,	19,	0.999963
62,	20,	0.998413
62,	21,	1.00022
62,	22,	0.998131
62,	23,	0.999988
62,	24,	0.997973
62,	25,	1.00062
62,	26,	0.997755
62,	27,	1.00034
62,	28,	0.998175
62,	29,	1.0006
62,	30,	0.997724
62,	31,	1.0006
62,	32,	0.998175
62,	33,	1.00034
62,	34,	0.997755
62,	35,	1.00062
62,	36,	0.997973
62,	37,	0.999988
62,	38,	0.998131
62,	39,	1.00022
62,	40,	0.998413
62,	41,	0.999963
62,	42,	0.998998
62,	43,	1.00036
62,	44,	1.00012
62,	45,	1.00069
62,	46,	1.00008
62,	47,	1.00181
62,	48,	1.00193
62,	49,	0.999615
62,	50,	1.0012
62,	51,	0.999883
62,	52,	1.00103
62,	53,	0.995413
62,	54,	0.999574
62,	55,	0.995558
62,	56,	1.00079
62,	57,	0.999183
62,	58,	0.998014
62,	59,	1.00331
62,	60,	1.00625
62,	61,	1.004
62,	62,	0.998754
62,	63,	0.995177
62,	64,	0.995276
62,	65,	1.00117
62,	66,	1.00278
62,	67,	0.998896
62,	68,	0.99637
62,	69,	1.00352
62,	70,	0.998343
62,	71,	1.01142
62,	72,	1.00039
62,	73,	0.996902
62,	74,	1.00315
62,	75,	0.993009
62,	76,	1.00753
62,	77,	1.00196
62,	78,	0.99822
62,	79,	0.998749
62,	80,	0.991649
62,	81,	0.991649
62,	82,	0.998749
62,	83,	0.99822
62,	84,	1.00196
62,	85,	1.00753
62,	86,	0.993009
62,	87,	1.00315
62,	88,	0.996902
62,	89,	1.00039
62,	90,	1.01142
62,	91,	0.998343
62,	92,	1.00352
62,	93,	0.99637
62,	94,	0.998896
62,	95,	1.00278
62,	96,	1.00117
62,	97,	0.995276
62,	98,	0.995177
62,	99,	0.998754
62,	100,	1.004
63,	0,	0.998434
63,	1,	1.00067
63,	2,	0.997893
63,	3,	1.003
63,	4,	1.0001
