50,	41,	0.998462
50,	42,	0.998519
50,	43,	0.998215
50,	44,	0.999218
50,	45,	1.00189
50,	46,	1.00021
50,	47,	1.00219
50,	48,	0.999157
50,	49,	1.00023
50,	50,	1.00339
50,	51,	0.999278
50,	52,	1.00322
50,	53,	1.00035
50,	54,	1.00187
50,	55,	1.00304
50,	56,	1.00101
50,	57,	1.00213
50,	58,	1.00175
50,	59,	1.00027
50,	60,	1.00344
50,	61,	1.00015
50,	62,	1.00165
50,	63,	0.998527
50,	64,	0.996827
50,	65,	0.99708
50,	66,	0.999473
50,	67,	0.998681
50,	68,	1.00302
50,	69,	0.999018
50,	70,	1.00325
50,	71,	0.997107
50,	72,	1.0006
50,	73,	0.996668
50,	74,	0.997333
50,	75,	0.997332
50,	76,	0.999836
50,	77,	0.999083
50,	78,	1.00288
50,	79,	1.00236
50,	80,	1.00248
50,	81,	1.00248
50,	82,	1.00236
50,	83,	1.00288
50,	84,	0.999083
50,	85,	0.999836
50,	86,	0.997332
50,	87,	0.997333
50,	88,	0.996668
50,	89,	1.0006
50,	90,	0.997107
50,	91,	1.00325
50,	92,	0.999018
50,	93,	1.00302
50,	94,	0.998681
50,	95,	0.999473
50,	96,	0.99708
50,	97,	0.996827
50,	98,	0.998527
50,	99,	1.00165
50,	100,	1.00015
51,	0,	0.999454
51,	1,	1.00161
51,	2,	0.999212
51,	3,	0.999867
51,	4,	0.998513
51,	5,	0.999568
51,	6,	0.998285
51,	7,	0.998811
51,	8,	0.997349
51,	9,	1.00014
51,	10,	0.999278
51,	11,	1.00347
51,	12,	0.999735
51,	13,	1.00247
51,	14,	1.00037
51,	15,	1.00037
51,	16,	1.00051
51,	17,	0.998287
51,	18,	0.999082
51,	19,	0.997127
51,	20,	0.999091
51,	21,	0.999136
51,	22,	1.00051
51,	23,	0.999816
51,	24,	0.998718
51,	25,	0.998991
51,	26,	0.997285
51,	27,	0.997347
51,	28,	0.997936
51,	29,	0.997566
51,	30,	0.998495
51,	31,	0.997566
51,	32,	0.997936
51,	33,	0.997347
51,	34,	0.997285
51,	35,	0.998991
51,	36,	0.998718
51,	37,	0.999816
51,	38,	1.00051
51,	39,	0.999136
51,	40,	0.999091
51,	41,	0.997127
51,	42,	0.999082
51,	43,	0.998287
51,	44,	1.00051
51,	45,	1.00037
51,	46,	1.00037
51,	47,	1.00247
51,	48,	0.999735
51,	49,	1.00347
51,	50,	0.999278
51,	51,	1.00014
51,	52,	0.997349
51,	53,	0.998811
51,	54,	0.998285
51,	55,	0.999568
51,	56,	0.998513
51,	57,	0.999867
51,	58,	0.999212
51,	59,	1.00161
51,	60,	0.999454
51,	61,	1.00263
51,	62,	0.998345
51,	63,	1.00482
51,	64,	0.998997
51,	65,	1.00426
51,	66,	1.00023
51,	67,	1.00177
51,	68,	1.0008
51,	69,	1.00012
51,	70,	1.00148
51,	71,	1.00013
51,	72,	1.00114
51,	73,	1.00083
51,	74,	0.998505
51,	75,	1.00003
51,	76,	0.997263
51,	77,	0.997795
51,	78,	0.998876
51,	79,	0.998993
51,	80,	0.999956
51,	81,	0.999956
51,	82,	0.998993
51,	83,	0.998876
51,	84,	0.997795
51,	85,	0.997263
51,	86,	1.00003
51,	87,	0.998505
51,	88,	1.00083
51,	89,	1.00114
51,	90,	1.00013
51,	91,	1.00148
51,	92,	1.00012
51,	93,	1.0008
51,	94,	1.00177
51,	95,	1.00023
51,	96,	1.00426
51,	97,	0.998997
51,	98,	1.00482
51,	99,	0.998345
51,	100,	1.00263
52,	0,	1.00162
52,	1,	0.99739
52,	2,	1.00205
52,	3,	1.00027
52,	4,	1.00112
52,	5,	1.0022
52,	6,	1.00205
52,	7,	1.00037
52,	8,	1.00434
52,	9,	0.997349
52,	10,	1.00322
52,	11,	0.997392
52,	12,	1.00032
52,	13,	1.00018
52,	14,	1.00306
52,	15,	1.00194
52,	16,	1.00319
52,	17,	1.00065
52,	18,	0.998938
52,	19,	0.999573
52,	20,	1.00139
52,	21,	1.00249
52,	22,	1.00319
52,	23,	0.99804
52,	24,	0.997359
52,	25,	0.999043
52,	26,	0.999528
52,	27,	1.00127
52,	28,	0.999102
52,	29,	0.998861
52,	30,	0.996279
52,	31,	0.998861
52,	32,	0.999102
52,	33,	1.00127
52,	34,	0.999528
52,	35,	0.999043
52,	36,	0.997359
52,	37,	0.99804
52,	38,	1.00319
52,	39,	1.00249
52,	40,	1.00139
52,	41,	0.999573
52,	42,	0.998938
52,	43,	1.00065
52,	44,	1.00319
52,	45,	1.00194
52,	46,	1.00306
52,	47,	1.00018
52,	48,	1.00032
52,	49,	0.997392
52,	50,	1.00322
52,	51,	0.997349
52,	52,	1.00434
52,	53,	1.00037
52,	54,	1.00205
52,	55,	1.0022
52,	56,	1.00112
52,	57,	1.00027
52,	58,	1.00205
52,	59,	0.99739
52,	60,	1.00162
52,	61,	0.995718
52,	62,	0.999509
52,	63,	0.997267
52,	64,	0.997879
52,	65,	0.998781
52,	66,	1.00045
52,	67,	1.00267
52,	68,	1.00318
52,	69,	1.00303
52,	70,	1.00241
52,	71,	1.00007
52,	72,	0.999846
52,	73,	0.998279
52,	74,	0.99704
52,	75,	0.998525
52,	76,	0.999039
52,	77,	0.998086
52,	78,	1.00217
52,	79,	1.00006
52,	80,	1.00169
52,	81,	1.00169
52,	82,	1.00006
52,	83,	1.00217
52,	84,	0.998086
52,	85,	0.999039
52,	86,	0.998525
52,	87,	0.99704
52,	88,	0.998279
52,	89,	0.999846
52,	90,	1.00007
52,	91,	1.00241
52,	92,	1.00303
52,	93,	1.00318
52,	94,	1.00267
52,	95,	1.00045
52,	96,	0.998781
52,	97,	0.997879
52,	98,	0.997267
52,	99,	0.999509
52,	100,	0.995718
53,	0,	1.0005
53,	1,	0.999815
53,	2,	1.00094
53,	3,	1.00024
53,	4,	0.999482
53,	5,	0.999323
53,	6,	1.00051
53,	7,	0.998184
53,	8,	1.00037
53,	9,	0.998811
53,	10,	1.00035
53,	11,	1.00171
53,	12,	1.00287
53,	13,	1.00155
53,	14,	1.00329
53,	15,	1.00088
53,	16,	1.0033
53,	17,	1.00175
53,	18,	1.00123
53,	19,	1.00212
53,	20,	1.00085
53,	21,	1.00035
53,	22,	1.00066
53,	23,	0.999926
53,	24,	0.999911
53,	25,	0.99992
53,	26,	0.998458
53,	27,	0.999495
53,	28,	0.999978
53,	29,	0.995545
53,	30,	1.00112
53,	31,	0.995545
53,	32,	0.999978
53,	33,	0.999495
53,	34,	0.998458
53,	35,	0.99992
53,	36,	0.999911
53,	37,	0.999926
53,	38,	1.00066
53,	39,	1.00035
53,	40,	1.00085
53,	41,	1.00212
53,	42,	1.00123
53,	43,	1.00175
53,	44,	1.0033
53,	45,	1.00088
53,	46,	1.00329
53,	47,	1.00155
53,	48,	1.00287
53,	49,	1.00171
53,	50,	1.00035
53,	51,	0.998811
53,	52,	1.00037
53,	53,	0.998184
53,	54,	1.00051
53,	55,	0.999323
53,	56,	0.999482
53,	57,	1.00024
53,	58,	1.00094
53,	59,	0.999815
53,	60,	1.0005
53,	61,	0.998022
53,	62,	0.998033
53,	63,	0.999391
53,	64,	0.99947
53,	65,	1.00296
53,	66,	1.00009
53,	67,	1.00068
53,	68,	0.998809
53,	69,	0.998205
53,	70,	0.998942
53,	71,	0.997363
53,	72,	0.99805
53,	73,	0.997766
53,	74,	0.999707
53,	75,	1.00222
53,	76,	1.00097
53,	77,	1.00173
53,	78,	0.998929
53,	79,	0.99943
53,	80,	1.00043
53,	81,	1.00043
53,	82,	0.99943
53,	83,	0.998929
53,	84,	1.00173
53,	85,	1.00097
53,	86,	1.00222
53,	87,	0.999707
53,	88,	0.997766
53,	89,	0.99805
53,	90,	0.997363
53,	91,	0.998942
53,	92,	0.998205
53,	93,	0.998809
53,	94,	1.00068
53,	95,	1.00009
53,	96,	1.00296
53,	97,	0.99947
53,	98,	0.999391
53,	99,	0.998033
53,	100,	0.998022
54,	0,	0.998667
54,	1,	0.99755
54,	2,	0.999936
54,	3,	1.0001
54,	4,	1.00138
54,	5,	1.00213
54,	6,	1.00234
54,	7,	1.00051
54,	8,	1.00205
54,	9,	0.998285
54,	10,	1.00187
54,	11,	0.999018
54,	12,	1.00082
54,	13,	0.999595
54,	14,	1.00332
54,	15,	1.00088
54,	16,	1.00275
54,	17,	1.00006
54,	18,	0.998768
54,	19,	0.999803
54,	20,	0.99961
54,	21,	1.00032
54,	22,	1.00136
54,	23,	0.997472
54,	24,	0.998787
54,	25,	0.99977
54,	26,	0.999245
54,	27,	1.0034
54,	28,	0.999661
54,	29,	1.00009
54,	30,	0.996697
54,	31,	1.00009
54,	32,	0.999661
54,	33,	1.0034
54,	34,	0.999245
54,	35,	0.99977
54,	36,	0.998787
54,	37,	0.997472
54,	38,	1.00136
54,	39,	1.00032
54,	40,	0.99961
54,	41,	0.999803
54,	42,	0.998768
54,	43,	1.00006
54,	44,	1.00275
54,	45,	1.00088
54,	46,	1.00332
54,	47,	0.999595
54,	48,	1.00082
54,	49,	0.999018
54,	50,	1.00187
54,	51,	0.998285
54,	52,	1.00205
54,	53,	1.00051
54,	54,	1.00234
54,	55,	1.00213
54,	56,	1.00138
54,	57,	1.0001
54,	58,	0.999936
54,	59,	0.99755
54,	60,	0.998667
54,	61,	0.991737
54,	62,	0.996268
54,	63,	0.994329
54,	64,	0.998873
54,	65,	0.998958
54,	66,	1.00064
54,	67,	1.00166
54,	68,	1.00206
54,	69,	1.00193
54,	70,	1.00038
54,	71,	0.999612
54,	72,	0.998162
54,	73,	0.999491
54,	74,	0.998596
54,	75,	1.00183
54,	76,	1.00104
54,	77,	1.00075
54,	78,	1.00287
54,	79,	1.00121
54,	80,	1.00221
54,	81,	1.00221
54,	82,	1.00121
54,	83,	1.00287
54,	84,	1.00075
54,	85,	1.00104
54,	86,	1.00183
54,	87,	0.998596
54,	88,	0.999491
54,	89,	0.998162
54,	90,	0.999612
54,	91,	1.00038
54,	92,	1.00193
54,	93,	1.00206
54,	94,	1.00166
54,	95,	1.00064
54,	96,	0.998958
54,	97,	0.998873
54,	98,	0.994329
54,	99,	0.996268
54,	100,	0.991737
55,	0,	0.997599
55,	1,	1.00026
55,	2,	0.998666
55,	3,	1.00158
55,	4,	0.999342
55,	5,	1.00098
55,	6,	1.00213
55,	7,	0.999323
55,	8,	1.0022
55,	9,	0.999568
55,	10,	1.00304
55,	11,	1.00183
55,	12,	1.00546
55,	13,	0.999811
55,	14,	1.00291
55,	15,	0.99839
55,	16,	1.0003
55,	17,	0.999449
55,	18,	0.999801
55,	19,	1.00188
55,	20,	1.00075
55,	21,	0.998915
55,	22,	1.00051
55,	23,	0.999501
55,	24,	1.00181
55,	25,	1.00122
55,	26,	0.998911
55,	27,	1.00225
55,	28,	0.998896
55,	29,	0.997097
55,	30,	0.998677
55,	31,	0.997097
55,	32,	0.998896
55,	33,	1.00225
55,	34,	0.998911
55,	35,	1.00122
55,	36,	1.00181
55,	37,	0.999501
55,	38,	1.00051
55,	39,	0.998915
55,	40,	1.00075
55,	41,	1.00188
55,	42,	0.999801
55,	43,	0.999449
55,	44,	1.0003
55,	45,	0.99839
55,	46,	1.00291
55,	47,	0.999811
55,	48,	1.00546
55,	49,	1.00183
55,	50,	1.00304
55,	51,	0.999568
55,	52,	1.0022
55,	53,	0.999323
55,	54,	1.00213
55,	55,	1.00098
55,	56,	0.999342
55,	57,	1.00158
55,	58,	0.998666
55,	59,	1.00026
55,	60,	0.997599
55,	61,	0.99758
55,	62,	0.995017
55,	63,	0.998228
55,	64,	0.99736
55,	65,	1.00198
55,	66,	0.999903
55,	67,	1.00118
55,	68,	1.00046
55,	69,	0.998953
55,	70,	1.00033
55,	71,	0.996656
55,	72,	0.999039
55,	73,	0.996207
55,	74,	1.00138
55,	75,	1.00228
55,	76,	1.00223
55,	77,	1.00327
55,	78,	0.998428
55,	79,	0.999541
55,	80,	0.999278
55,	81,	0.999278
55,	82,	0.999541
55,	83,	0.998428
55,	84,	1.00327
55,	85,	1.00223
55,	86,	1.00228
55,	87,	1.00138
55,	88,	0.996207
55,	89,	0.999039
55,	90,	0.996656
55,	91,	1.00033
55,	92,	0.998953
55,	93,	1.00046
55,	94,	1.00118
55,	95,	0.999903
55,	96,	1.00198
55,	97,	0.99736
55,	98,	0.998228
55,	99,	0.995017
55,	100,	0.99758
56,	0,	1.00164
56,	1,	1.00337
56,	2,	0.996916
56,	3,	0.998438
56,	4,	0.997507
56,	5,	0.999342
56,	6,	1.00138
56,	7,	0.999482
56,	8,	1.00112
56,	9,	0.998513
56,	10,	1.00101
56,	11,	1.00099
56,	12,	0.997518
56,	13,	1.001
56,	14,	0.998641
56,	15,	1.00279
56,	16,	0.998076
56,	17,	1.00041
56,	18,	0.995146
56,	19,	0.997711
56,	20,	0.994836
56,	21,	0.996362
56,	22,	0.998842
56,	23,	0.996642
56,	24,	1.00149
56,	25,	1.00003
56,	26,	1.00064
56,	27,	1.00258
56,	28,	0.999564
56,	29,	0.999275
56,	30,	0.995402
56,	31,	0.999275
56,	32,	0.999564
56,	33,	1.00258
56,	34,	1.00064
56,	35,	1.00003
56,	36,	1.00149
56,	37,	0.996642
56,	38,	0.998842
56,	39,	0.996362
56,	40,	0.994836
56,	41,	0.997711
56,	42,	0.995146
56,	43,	1.00041
56,	44,	0.998076
56,	45,	1.00279
56,	46,	0.998641
56,	47,	1.001
56,	48,	0.997518
56,	49,	1.00099
56,	50,	1.00101
56,	51,	0.998513
56,	52,	1.00112
56,	53,	0.999482
56,	54,	1.00138
56,	55,	0.999342
56,	56,	0.997507
56,	57,	0.998438
56,	58,	0.996916
56,	59,	1.00337
56,	60,	1.00164
56,	61,	0.996952
56,	62,	0.998508
56,	63,	0.998009
56,	64,	1.00035
56,	65,	1.00085
56,	66,	0.999671
56,	67,	1.00128
56,	68,	1.00013
56,	69,	1.00012
56,	70,	0.999163
56,	71,	0.998713
56,	72,	0.999435
56,	73,	0.999285
56,	74,	1.00002
56,	75,	1.00025
56,	76,	1.001
56,	77,	0.999487
56,	78,	1.00443
56,	79,	1.00213
56,	80,	1.00299
56,	81,	1.00299
56,	82,	1.00213
56,	83,	1.00443
56,	84,	0.999487
56,	85,	1.001
56,	86,	1.00025
56,	87,	1.00002
56,	88,	0.999285
56,	89,	0.999435
56,	90,	0.998713
56,	91,	0.999163
56,	92,	1.00012
56,	93,	1.00013
56,	94,	1.00128
56,	95,	0.999671
56,	96,	1.00085
56,	97,	1.00035
56,	98,	0.998009
56,	99,	0.998508
56,	100,	0.996952
57,	0,	0.995798
57,	1,	1.00131
57,	2,	0.997395
57,	3,	1.0018
57,	4,	0.998438
57,	5,	1.00158
57,	6,	1.0001
57,	7,	1.00024
57,	8,	1.00027
57,	9,	0.999867
57,	10,	1.00213
57,	11,	1.00213
57,	12,	1.00319
57,	13,	0.998038
57,	14,	1.0002
57,	15,	0.996675
57,	16,	1.0005
57,	17,	0.999391
57,	18,	1.00079
57,	19,	1.00115
57,	20,	0.999455
57,	21,	0.998159
57,	22,	0.997101
57,	23,	0.998006
57,	24,	0.999678
57,	25,	1.0004
57,	26,	1.00045
57,	27,	1.0017
57,	28,	1.00101
57,	29,	0.999713
57,	30,	1.00115
57,	31,	0.999713
57,	32,	1.00101
57,	33,	1.0017
57,	34,	1.00045
57,	35,	1.0004
57,	36,	0.999678
57,	37,	0.998006
57,	38,	0.997101
57,	39,	0.998159
57,	40,	0.999455
57,	41,	1.00115
57,	42,	1.00079
57,	43,	0.999391
57,	44,	1.0005
57,	45,	0.996675
57,	46,	1.0002
57,	47,	0.998038
57,	48,	1.00319
57,	49,	1.00213
57,	50,	1.00213
57,	51,	0.999867
57,	52,	1.00027
57,	53,	1.00024
57,	54,	1.0001
57,	55,	1.00158
57,	56,	0.998438
57,	57,	1.0018
57,	58,	0.997395
57,	59,	1.00131
57,	60,	0.995798
57,	61,	1.00056
57,	62,	0.995742
57,	63,	1.00193
57,	64,	0.999201
57,	65,	1.00073
57,	66,	1.00101
57,	67,	1.00009
57,	68,	1.00184
57,	69,	0.99883
57,	70,	1.00258
57,	71,	0.998417
57,	72,	1.00251
57,	73,	0.998532
57,	74,	0.999432
57,	75,	1.0011
57,	76,	0.99704
57,	77,	1.00182
57,	78,	0.998012
57,	79,	1.00027
57,	80,	0.999905
57,	81,	0.999905
57,	82,	1.00027
57,	83,	0.998012
57,	84,	1.00182
57,	85,	0.99704
57,	86,	1.0011
57,	87,	0.999432
57,	88,	0.998532
57,	89,	1.00251
57,	90,	0.998417
57,	91,	1.00258
57,	92,	0.99883
57,	93,	1.00184
57,	94,	1.00009
57,	95,	1.00101
57,	96,	1.00073
57,	97,	0.999201
57,	98,	1.00193
57,	99,	0.995742
57,	100,	1.00056
58,	0,	1.00223
58,	1,	1.00463
58,	2,	0.99609
58,	3,	0.997395
58,	4,	0.996916
58,	5,	0.998666
58,	6,	0.999936
58,	7,	1.00094
58,	8,	1.00205
58,	9,	0.999212
58,	10,	1.00175
58,	11,	0.999062
58,	12,	0.996723
58,	13,	0.996934
58,	14,	0.997539
58,	15,	0.997787
58,	16,	1.00039
58,	17,	0.999871
58,	18,	1.00001
58,	19,	0.999546
58,	20,	0.997419
58,	21,	0.999256
58,	22,	0.999076
58,	23,	0.998912
58,	24,	1.00017
58,	25,	1.00003
58,	26,	0.999597
58,	27,	1.00175
58,	28,	1.00065
58,	29,	1.00238
58,	30,	0.998794
58,	31,	1.00238
58,	32,	1.00065
58,	33,	1.00175
58,	34,	0.999597
58,	35,	1.00003
58,	36,	1.00017
58,	37,	0.998912
58,	38,	0.999076
58,	39,	0.999256
58,	40,	0.997419
58,	41,	0.999546
58,	42,	1.00001
58,	43,	0.999871
58,	44,	1.00039
58,	45,	0.997787
58,	46,	0.997539
58,	47,	0.996934
58,	48,	0.996723
58,	49,	0.999062
58,	50,	1.00175
58,	51,	0.999212
58,	52,	1.00205
58,	53,	1.00094
58,	54,	0.999936
58,	55,	0.998666
58,	56,	0.996916
58,	57,	0.997395
58,	58,	0.99609
58,	59,	1.00463
58,	60,	1.00223
58,	61,	0.999852
58,	62,	1.00093
58,	63,	1.00019
58,	64,	1.00275
58,	65,	0.999053
58,	66,	1.00225
58,	67,	0.99956
58,	68,	1.00443
58,	69,	0.99819
58,	70,	1.00246
58,	71,	0.998376
58,	72,	1.00166
58,	73,	1.00059
58,	74,	0.99834
58,	75,	1.00056
58,	76,	0.996087
58,	77,	0.999313
58,	78,	1.00057
58,	79,	1.00093
58,	80,	0.999132
58,	81,	0.999132
58,	82,	1.00093
58,	83,	1.00057
58,	84,	0.999313
58,	85,	0.996087
58,	86,	1.00056
58,	87,	0.99834
58,	88,	1.00059
58,	89,	1.00166
58,	90,	0.998376
58,	91,	1.00246
58,	92,	0.99819
58,	93,	1.00443
58,	94,	0.99956
58,	95,	1.00225
58,	96,	0.999053
58,	97,	1.00275
58,	98,	1.00019
58,	99,	1.00093
58,	100,	0.999852
59,	0,	1.00046
59,	1,	0.998142
59,	2,	1.00463
59,	3,	1.00131
59,	4,	1.00337
59,	5,	1.00026
59,	6,	0.99755
59,	7,	0.999815
59,	8,	0.99739
59,	9,	1.00161
59,	10,	1.00027
59,	11,	1.00338
59,	12,	1.00191
59,	13,	1.00029
59,	14,	1.0026
59,	15,	0.999972
59,	16,	1.0054
59,	17,	1.00182
59,	18,	1.00395
59,	19,	1.00154
59,	20,	0.9995
59,	21,	1.00022
59,	22,	0.996809
59,	23,	0.999695
59,	24,	1.00024
59,	25,	1.00016
59,	26,	1.00393
59,	27,	0.999905
59,	28,	1.00576
59,	29,	1.00046
59,	30,	1.00669
59,	31,	1.00046
59,	32,	1.00576
59,	33,	0.999905
59,	34,	1.00393
59,	35,	1.00016
59,	36,	1.00024
59,	37,	0.999695
59,	38,	0.996809
59,	39,	1.00022
59,	40,	0.9995
59,	41,	1.00154
59,	42,	1.00395
59,	43,	1.00182
59,	44,	1.0054
59,	45,	0.999972
59,	46,	1.0026
59,	47,	1.00029
59,	48,	1.00191
59,	49,	1.00338
59,	50,	1.00027
59,	51,	1.00161
59,	52,	0.99739
59,	53,	0.999815
59,	54,	0.99755
59,	55,	1.00026
59,	56,	1.00337
59,	57,	1.00131
59,	58,	1.00463
59,	59,	0.998142
59,	60,	1.00046
59,	61,	0.998061
59,	62,	1.00044
59,	63,	0.999215
59,	64,	1.00171
59,	65,	0.995514
59,	66,	1.00192
59,	67,	0.99589
59,	68,	1.00096
59,	69,	0.995604
59,	70,	1.00056
59,	71,	0.996999
59,	72,	1.00251
59,	73,	0.998145
59,	74,	0.999701
59,	75,	0.998938
59,	76,	0.998056
59,	77,	1.00066
59,	78,	1.00127
59,	79,	1.00193
59,	80,	1.00258
59,	81,	1.00258
59,	82,	1.00193
59,	83,	1.00127
59,	84,	1.00066
59,	85,	0.998056
59,	86,	0.998938
59,	87,	0.999701
59,	88,	0.998145
59,	89,	1.00251
59,	90,	0.996999
59,	91,	1.00056
59,	92,	0.995604
59,	93,	1.00096
59,	94,	0.99589
59,	95,	1.00192
59,	96,	0.995514
59,	97,	1.00171
59,	98,	0.999215
59,	99,	1.00044
59,	100,	0.998061
60,	0,	1.00653
60,	1,	1.00046
60,	2,	1.00223
60,	3,	0.995798
60,	4,	1.00164
60,	5,	0.997599
60,	6,	0.998667
60,	7,	1.0005
60,	8,	1.00162
60,	9,	0.999454
60,	10,	1.00344
60,	11,	0.997672
60,	12,	1.00192
60,	13,	0.997192
60,	14,	1.0046
60,	15,	0.997733
60,	16,	1.00443
60,	17,	0.999676
60,	18,	1.00008
60,	19,	0.999894
60,	20,	0.997193
60,	21,	1.00273
60,	22,	1.00171
60,	23,	1.00433
60,	24,	1.0025
60,	25,	1.00356
60,	26,	0.999341
60,	27,	1.0018
60,	28,	0.998446
60,	29,	1.0017
60,	30,	0.996963
60,	31,	1.0017
60,	32,	0.998446
60,	33,	1.0018
60,	34,	0.999341
60,	35,	1.00356
60,	36,	1.0025
60,	37,	1.00433
60,	38,	1.00171
60,	39,	1.00273
60,	40,	0.997193
60,	41,	0.999894
60,	42,	1.00008
60,	43,	0.999676
60,	44,	1.00443
60,	45,	0.997733
60,	46,	1.0046
60,	47,	0.997192
60,	48,	1.00192
60,	49,	0.997672
60,	50,	1.00344
60,	51,	0.999454
60,	52,	1.00162
60,	53,	1.0005
60,	54,	0.998667
60,	55,	0.997599
60,	56,	1.00164
60,	57,	0.995798
60,	58,	1.00223
60,	59,	1.00046
60,	60,	1.00653
60,	61,	0.9975
60,	62,	1.00358
60,	63,	0.997599
60,	64,	1.00164
60,	65,	0.996225
60,	66,	1.00188
60,	67,	0.999528
60,	68,	1.00588
60,	69,	0.998967
60,	70,	1.00183
60,	71,	0.99649
60,	72,	0.999517
60,	73,	0.996616
60,	74,	1.00028
60,	75,	0.998568
60,	76,	1.00057
60,	77,	0.998254
60,	78,	1.00081
60,	79,	0.998567
60,	80,	0.996535
60,	81,	0.996535
60,	82,	0.998567
60,	83,	1.00081
60,	84,	0.998254
60,	85,	1.00057
60,	86,	0.998568
60,	87,	1.00028
60,	88,	0.996616
60,	89,	0.999517
60,	90,	0.99649
60,	91,	1.00183
60,	92,	0.998967
60,	93,	1.00588
60,	94,	0.999528
60,	95,	1.00188
60,	96,	0.996225
60,	97,	1.00164
60,	98,	0.997599
60,	99,	1.00358
60,	100,	0.9975
61,	0,	0.9975
61,	1,	0.998061
61,	2,	0.999852
61,	3,	1.00056
61,	4,	0.996952
61,	5,	0.99758
61,	6,	0.991737
61,	7,	0.998022
61,	8,	0.995718
61,	9,	1.00263
61,	10,	1.00015
61,	11,	1.00102
61,	12,	0.999064
61,	13,	0.997606
61,	14,	0.999777
61,	15,	0.999514
61,	16,	1.0014
61,	17,	0.99998
61,	18,	1.00156
61,	19,	1.00029
61,	20,	1.00013
61,	21,	1.00023
61,	22,	0.998419
61,	23,	0.999262
61,	24,	0.999051
61,	25,	0.998138
61,	26,	0.999491
61,	27,	0.999899
61,	28,	1.00112
61,	29,	1.0035
61,	30,	1.00185
61,	31,	1.0035
61,	32,	1.00112
61,	33,	0.999899
61,	34,	0.999491
61,	35,	0.998138
61,	36,	0.999051
61,	37,	0.999262
61,	38,	0.998419
61,	39,	1.00023
61,	40,	1.00013
61,	41,	1.00029
61,	42,	1.00156
61,	43,	0.99998
61,	44,	1.0014
61,	45,	0.999514
61,	46,	0.999777
61,	47,	0.997606
61,	48,	0.999064
61,	49,	1.00102
61,	50,	1.00015
61,	51,	1.00263
61,	52,	0.995718
61,	53,	0.998022
61,	54,	0.991737
61,	55,	0.99758
61,	56,	0.996952
61,	57,	1.00056
61,	58,	0.999852
61,	59,	0.998061
61,	60,	0.9975
61,	61,	0.998012
61,	62,	0.996007
61,	63,	0.997885
61,	64,	0.997181
61,	65,	0.99888
61,	66,	1.00267
61,	67,	1.00164
61,	68,	1.00262
61,	69,	1.00166
61,	70,	1.00018
61,	71,	1.00192
61,	72,	1.00018
61,	73,	1.00068
61,	74,	1.00081
61,	75,	1.00052
61,	76,	1.00141
61,	77,	1.00073
61,	78,	1.00038
61,	79,	1.00052
61,	80,	1.00044
61,	81,	1.00044
61,	82,	1.00052
61,	83,	1.00038
61,	84,	1.00073
61,	85,	1.00141
61,	86,	1.00052
61,	87,	1.00081
61,	88,	1.00068
61,	89,	1.00018
61,	90,	1.00192
61,	91,	1.00018
61,	92,	1.00166
61,	93,	1.00262
61,	94,	1.00164
61,	95,	1.00267
61,	96,	0.99888
61,	97,	0.997181
61,	98,	0.997885
61,	99,	0.996007
61,	100,	0.998012
62,	0,	1.00358
62,	1,	1.00044
62,	2,	1.00093
62,	3,	0.995742
62,	4,	0.998508
62,	5,	0.995017
62,	6,	0.996268
62,	7,	0.998033
62,	8,	0.999509
62,	9,	0.998345
62,	10,	1.00165
62,	11,	0.997174
62,	12,	1.00289
62,	13,	0.99793
62,	14,	1.00731
62,	15,	0.999459
62,	16,	1.00519
62,	17,	1.00102
62,	18,	0.999887
62,	19,	1.0015
62,	20,	0.999495
62,	21,	1.00334
62,	22,	1.00343
62,	23,	1.00221
62,	24,	1.00108
62,	25,	1.00093
62,	26,	0.997645
62,	27,	1.00084
62,	28,	0.998558
62,	29,	1.00266
62,	30,	0.998882
62,	31,	1.00266
62,	32,	0.998558
62,	33,	1.00084
62,	34,	0.997645
62,	35,	1.00093
62,	36,	1.00108
62,	37,	1.00221
62,	38,	1.00343
62,	39,	1.00334
62,	40,	0.999495
62,	41,	1.0015
62,	42,	0.999887
62,	43,	1.00102
62,	44,	1.00519
62,	45,	0.999459
62,	46,	1.00731
62,	47,	0.99793
62,	48,	1.00289
62,	49,	0.997174
62,	50,	1.00165
62,	51,	0.998345
62,	52,	0.999509
62,	53,	0.998033
62,	54,	0.996268
62,	55,	0.995017
62,	56,	0.998508
62,	57,	0.995742
62,	58,	1.00093
62,	59,	1.00044
62,	60,	1.00358
62,	61,	0.996007
62,	62,	0.999635
62,	63,	0.996351
62,	64,	0.999102
62,	65,	0.997505
62,	66,	0.999269
62,	67,	1.00041
62,	68,	1.00204
62,	69,	1.00166
62,	70,	1.00026
62,	71,	0.998809
62,	72,	0.997314
62,	73,	0.996926
62,	74,	0.999756
62,	75,	1.0007
62,	76,	1.00206
62,	77,	1.00028
62,	78,	1.00091
62,	79,	1.00048
62,	80,	0.998929
62,	81,	0.998929
62,	82,	1.00048
62,	83,	1.00091
62,	84,	1.00028
62,	85,	1.00206
62,	86,	1.0007
62,	87,	0.999756
62,	88,	0.996926
62,	89,	0.997314
62,	90,	0.998809
62,	91,	1.00026
62,	92,	1.00166
62,	93,	1.00204
62,	94,	1.00041
62,	95,	0.999269
62,	96,	0.997505
62,	97,	0.999102
62,	98,	0.996351
62,	99,	0.999635
62,	100,	0.996007
63,	0,	0.997599
