50,	42,	0.998635
50,	43,	0.994754
50,	44,	0.99729
50,	45,	0.998903
50,	46,	0.997439
50,	47,	1.0036
50,	48,	0.993154
50,	49,	1.0027
50,	50,	0.992655
50,	51,	0.997222
50,	52,	0.997545
50,	53,	1.00182
50,	54,	0.999744
50,	55,	1.00181
50,	56,	0.999581
50,	57,	1.00214
50,	58,	0.999686
50,	59,	1.0026
50,	60,	1.00177
50,	61,	1.00233
50,	62,	1.0014
50,	63,	1.00273
50,	64,	1.00337
50,	65,	0.999897
50,	66,	0.999887
50,	67,	0.991445
50,	68,	0.998712
50,	69,	0.996034
50,	70,	0.999386
50,	71,	0.99388
50,	72,	0.998472
50,	73,	0.994588
50,	74,	1.00033
50,	75,	1.00118
50,	76,	1.00132
50,	77,	1.00467
50,	78,	1.00552
50,	79,	1.0033
50,	80,	1.00407
50,	81,	1.00407
50,	82,	1.0033
50,	83,	1.00552
50,	84,	1.00467
50,	85,	1.00132
50,	86,	1.00118
50,	87,	1.00033
50,	88,	0.994588
50,	89,	0.998472
50,	90,	0.99388
50,	91,	0.999386
50,	92,	0.996034
50,	93,	0.998712
50,	94,	0.991445
50,	95,	0.999887
50,	96,	0.999897
50,	97,	1.00337
50,	98,	1.00273
50,	99,	1.0014
50,	100,	1.00233
51,	0,	1.00336
51,	1,	1.00282
51,	2,	0.997839
51,	3,	1.00051
51,	4,	1.0009
51,	5,	0.998349
51,	6,	0.999677
51,	7,	0.998381
51,	8,	0.99765
51,	9,	0.998591
51,	10,	0.997222
51,	11,	1.00042
51,	12,	0.99936
51,	13,	0.998853
51,	14,	0.996898
51,	15,	0.996039
51,	16,	0.998044
51,	17,	0.998871
51,	18,	0.996595
51,	19,	1.00311
51,	20,	1.00174
51,	21,	0.999703
51,	22,	1.00186
51,	23,	1.00153
51,	24,	1.00183
51,	25,	0.998569
51,	26,	1.00264
51,	27,	1.00254
51,	28,	0.999625
51,	29,	1.00147
51,	30,	1.00314
51,	31,	1.00147
51,	32,	0.999625
51,	33,	1.00254
51,	34,	1.00264
51,	35,	0.998569
51,	36,	1.00183
51,	37,	1.00153
51,	38,	1.00186
51,	39,	0.999703
51,	40,	1.00174
51,	41,	1.00311
51,	42,	0.996595
51,	43,	0.998871
51,	44,	0.998044
51,	45,	0.996039
51,	46,	0.996898
51,	47,	0.998853
51,	48,	0.99936
51,	49,	1.00042
51,	50,	0.997222
51,	51,	0.998591
51,	52,	0.99765
51,	53,	0.998381
51,	54,	0.999677
51,	55,	0.998349
51,	56,	1.0009
51,	57,	1.00051
51,	58,	0.997839
51,	59,	1.00282
51,	60,	1.00336
51,	61,	1.00047
51,	62,	0.996155
51,	63,	0.99905
51,	64,	0.997571
51,	65,	1.00158
51,	66,	1.00288
51,	67,	1.00065
51,	68,	1.00012
51,	69,	1.00128
51,	70,	0.997397
51,	71,	1.00247
51,	72,	0.999759
51,	73,	0.998011
51,	74,	0.998014
51,	75,	0.998226
51,	76,	1.00066
51,	77,	0.999572
51,	78,	0.999999
51,	79,	1.00117
51,	80,	1.00443
51,	81,	1.00443
51,	82,	1.00117
51,	83,	0.999999
51,	84,	0.999572
51,	85,	1.00066
51,	86,	0.998226
51,	87,	0.998014
51,	88,	0.998011
51,	89,	0.999759
51,	90,	1.00247
51,	91,	0.997397
51,	92,	1.00128
51,	93,	1.00012
51,	94,	1.00065
51,	95,	1.00288
51,	96,	1.00158
51,	97,	0.997571
51,	98,	0.99905
51,	99,	0.996155
51,	100,	1.00047
52,	0,	1.00285
52,	1,	0.996734
52,	2,	0.997962
52,	3,	0.997428
52,	4,	0.999481
52,	5,	1.00061
52,	6,	1.00173
52,	7,	1.00094
52,	8,	1.0005
52,	9,	0.99765
52,	10,	0.997545
52,	11,	1.00205
52,	12,	0.998573
52,	13,	1.00419
52,	14,	0.999427
52,	15,	1.00031
52,	16,	0.999199
52,	17,	0.997409
52,	18,	0.999776
52,	19,	0.999928
52,	20,	1.00176
52,	21,	1.00228
52,	22,	1.00153
52,	23,	1.00325
52,	24,	1.00059
52,	25,	1.00047
52,	26,	1.00069
52,	27,	0.999615
52,	28,	1.00029
52,	29,	0.998237
52,	30,	1.0017
52,	31,	0.998237
52,	32,	1.00029
52,	33,	0.999615
52,	34,	1.00069
52,	35,	1.00047
52,	36,	1.00059
52,	37,	1.00325
52,	38,	1.00153
52,	39,	1.00228
52,	40,	1.00176
52,	41,	0.999928
52,	42,	0.999776
52,	43,	0.997409
52,	44,	0.999199
52,	45,	1.00031
52,	46,	0.999427
52,	47,	1.00419
52,	48,	0.998573
52,	49,	1.00205
52,	50,	0.997545
52,	51,	0.99765
52,	52,	1.0005
52,	53,	1.00094
52,	54,	1.00173
52,	55,	1.00061
52,	56,	0.999481
52,	57,	0.997428
52,	58,	0.997962
52,	59,	0.996734
52,	60,	1.00285
52,	61,	0.998164
52,	62,	1.00182
52,	63,	1.0005
52,	64,	1.00271
52,	65,	0.999738
52,	66,	1.00226
52,	67,	0.997046
52,	68,	1.00218
52,	69,	1.00026
52,	70,	0.998488
52,	71,	0.996076
52,	72,	0.995645
52,	73,	0.995954
52,	74,	0.997802
52,	75,	1.00228
52,	76,	0.999877
52,	77,	1.00345
52,	78,	1.00184
52,	79,	1.00278
52,	80,	1.00428
52,	81,	1.00428
52,	82,	1.00278
52,	83,	1.00184
52,	84,	1.00345
52,	85,	0.999877
52,	86,	1.00228
52,	87,	0.997802
52,	88,	0.995954
52,	89,	0.995645
52,	90,	0.996076
52,	91,	0.998488
52,	92,	1.00026
52,	93,	1.00218
52,	94,	0.997046
52,	95,	1.00226
52,	96,	0.999738
52,	97,	1.00271
52,	98,	1.0005
52,	99,	1.00182
52,	100,	0.998164
53,	0,	1.00236
53,	1,	0.998086
53,	2,	0.997171
53,	3,	0.994996
53,	4,	1.00131
53,	5,	0.992458
53,	6,	1.00316
53,	7,	0.990686
53,	8,	1.00094
53,	9,	0.998381
53,	10,	1.00182
53,	11,	1.002
53,	12,	1.0041
53,	13,	1.00269
53,	14,	0.999593
53,	15,	0.99948
53,	16,	1.00143
53,	17,	1.00215
53,	18,	0.999508
53,	19,	1.00503
53,	20,	1.00335
53,	21,	1.00096
53,	22,	1.00166
53,	23,	1.00227
53,	24,	1.00021
53,	25,	1.00002
53,	26,	1.00045
53,	27,	1.00224
53,	28,	0.998998
53,	29,	1.00046
53,	30,	1.00201
53,	31,	1.00046
53,	32,	0.998998
53,	33,	1.00224
53,	34,	1.00045
53,	35,	1.00002
53,	36,	1.00021
53,	37,	1.00227
53,	38,	1.00166
53,	39,	1.00096
53,	40,	1.00335
53,	41,	1.00503
53,	42,	0.999508
53,	43,	1.00215
53,	44,	1.00143
53,	45,	0.99948
53,	46,	0.999593
53,	47,	1.00269
53,	48,	1.0041
53,	49,	1.002
53,	50,	1.00182
53,	51,	0.998381
53,	52,	1.00094
53,	53,	0.990686
53,	54,	1.00316
53,	55,	0.992458
53,	56,	1.00131
53,	57,	0.994996
53,	58,	0.997171
53,	59,	0.998086
53,	60,	1.00236
53,	61,	0.998098
53,	62,	0.998997
53,	63,	1.00213
53,	64,	1.00125
53,	65,	1.00364
53,	66,	1.00244
53,	67,	1.00247
53,	68,	0.998095
53,	69,	0.998494
53,	70,	0.998351
53,	71,	1.00431
53,	72,	1.00181
53,	73,	1.00344
53,	74,	0.99408
53,	75,	1.00219
53,	76,	0.996909
53,	77,	1.00155
53,	78,	0.996204
53,	79,	1.00037
53,	80,	1.00145
53,	81,	1.00145
53,	82,	1.00037
53,	83,	0.996204
53,	84,	1.00155
53,	85,	0.996909
53,	86,	1.00219
53,	87,	0.99408
53,	88,	1.00344
53,	89,	1.00181
53,	90,	1.00431
53,	91,	0.998351
53,	92,	0.998494
53,	93,	0.998095
53,	94,	1.00247
53,	95,	1.00244
53,	96,	1.00364
53,	97,	1.00125
53,	98,	1.00213
53,	99,	0.998997
53,	100,	0.998098
54,	0,	1.00082
54,	1,	0.998751
54,	2,	0.998595
54,	3,	0.999287
54,	4,	1.00191
54,	5,	1.00333
54,	6,	1.0042
54,	7,	1.00316
54,	8,	1.00173
54,	9,	0.999677
54,	10,	0.999744
54,	11,	1.00036
54,	12,	1.00082
54,	13,	1.00105
54,	14,	0.99887
54,	15,	0.998508
54,	16,	0.997535
54,	17,	0.998149
54,	18,	0.997441
54,	19,	1.00086
54,	20,	1.00063
54,	21,	1.00156
54,	22,	1.00051
54,	23,	1.00268
54,	24,	0.999145
54,	25,	1.00049
54,	26,	0.999065
54,	27,	1.00015
54,	28,	0.998866
54,	29,	0.998441
54,	30,	1.00074
54,	31,	0.998441
54,	32,	0.998866
54,	33,	1.00015
54,	34,	0.999065
54,	35,	1.00049
54,	36,	0.999145
54,	37,	1.00268
54,	38,	1.00051
54,	39,	1.00156
54,	40,	1.00063
54,	41,	1.00086
54,	42,	0.997441
54,	43,	0.998149
54,	44,	0.997535
54,	45,	0.998508
54,	46,	0.99887
54,	47,	1.00105
54,	48,	1.00082
54,	49,	1.00036
54,	50,	0.999744
54,	51,	0.999677
54,	52,	1.00173
54,	53,	1.00316
54,	54,	1.0042
54,	55,	1.00333
54,	56,	1.00191
54,	57,	0.999287
54,	58,	0.998595
54,	59,	0.998751
54,	60,	1.00082
54,	61,	0.999243
54,	62,	0.996722
54,	63,	0.99724
54,	64,	0.995358
54,	65,	0.996408
54,	66,	1.00008
54,	67,	0.999044
54,	68,	1.00363
54,	69,	1.00108
54,	70,	1.00319
54,	71,	0.999462
54,	72,	1.00419
54,	73,	0.997096
54,	74,	1.0045
54,	75,	0.997473
54,	76,	1.00342
54,	77,	0.996809
54,	78,	0.999941
54,	79,	0.998079
54,	80,	1.00089
54,	81,	1.00089
54,	82,	0.998079
54,	83,	0.999941
54,	84,	0.996809
54,	85,	1.00342
54,	86,	0.997473
54,	87,	1.0045
54,	88,	0.997096
54,	89,	1.00419
54,	90,	0.999462
54,	91,	1.00319
54,	92,	1.00108
54,	93,	1.00363
54,	94,	0.999044
54,	95,	1.00008
54,	96,	0.996408
54,	97,	0.995358
54,	98,	0.99724
54,	99,	0.996722
54,	100,	0.999243
55,	0,	0.99942
55,	1,	1.00267
55,	2,	0.997136
55,	3,	1.00394
55,	4,	1.0018
55,	5,	0.999849
55,	6,	1.00333
55,	7,	0.992458
55,	8,	1.00061
55,	9,	0.998349
55,	10,	1.00181
55,	11,	1.00018
55,	12,	1.00177
55,	13,	1.00079
55,	14,	0.995125
55,	15,	0.998444
55,	16,	0.997551
55,	17,	1.00095
55,	18,	0.99742
55,	19,	1.00263
55,	20,	1.00116
55,	21,	0.999257
55,	22,	0.998445
55,	23,	1.00185
55,	24,	0.996118
55,	25,	1.00113
55,	26,	0.996733
55,	27,	1.002
55,	28,	0.997413
55,	29,	0.999277
55,	30,	1.00056
55,	31,	0.999277
55,	32,	0.997413
55,	33,	1.002
55,	34,	0.996733
55,	35,	1.00113
55,	36,	0.996118
55,	37,	1.00185
55,	38,	0.998445
55,	39,	0.999257
55,	40,	1.00116
55,	41,	1.00263
55,	42,	0.99742
55,	43,	1.00095
55,	44,	0.997551
55,	45,	0.998444
55,	46,	0.995125
55,	47,	1.00079
55,	48,	1.00177
55,	49,	1.00018
55,	50,	1.00181
55,	51,	0.998349
55,	52,	1.00061
55,	53,	0.992458
55,	54,	1.00333
55,	55,	0.999849
55,	56,	1.0018
55,	57,	1.00394
55,	58,	0.997136
55,	59,	1.00267
55,	60,	0.99942
55,	61,	0.99947
55,	62,	0.999998
55,	63,	0.999413
55,	64,	0.999428
55,	65,	0.998594
55,	66,	1.0003
55,	67,	1.0006
55,	68,	0.999278
55,	69,	0.997871
55,	70,	1.00292
55,	71,	1.00484
55,	72,	1.00186
55,	73,	0.998842
55,	74,	0.998815
55,	75,	1.00059
55,	76,	1.00804
55,	77,	1.0012
55,	78,	0.996103
55,	79,	0.99635
55,	80,	0.994828
55,	81,	0.994828
55,	82,	0.99635
55,	83,	0.996103
55,	84,	1.0012
55,	85,	1.00804
55,	86,	1.00059
55,	87,	0.998815
55,	88,	0.998842
55,	89,	1.00186
55,	90,	1.00484
55,	91,	1.00292
55,	92,	0.997871
55,	93,	0.999278
55,	94,	1.0006
55,	95,	1.0003
55,	96,	0.998594
55,	97,	0.999428
55,	98,	0.999413
55,	99,	0.999998
55,	100,	0.99947
56,	0,	0.999027
56,	1,	1.00255
56,	2,	0.996657
56,	3,	0.999456
56,	4,	0.999247
56,	5,	1.0018
56,	6,	1.00191
56,	7,	1.00131
56,	8,	0.999481
56,	9,	1.0009
56,	10,	0.999581
56,	11,	0.998346
56,	12,	1.00208
56,	13,	0.997556
56,	14,	0.999715
56,	15,	0.995939
56,	16,	0.998364
56,	17,	0.997942
56,	18,	0.998056
56,	19,	1.00096
56,	20,	1.0007
56,	21,	1.00157
56,	22,	1.00079
56,	23,	1.00173
56,	24,	0.999309
56,	25,	1.00123
56,	26,	0.998418
56,	27,	1.00065
56,	28,	0.998945
56,	29,	0.999777
56,	30,	0.999488
56,	31,	0.999777
56,	32,	0.998945
56,	33,	1.00065
56,	34,	0.998418
56,	35,	1.00123
56,	36,	0.999309
56,	37,	1.00173
56,	38,	1.00079
56,	39,	1.00157
56,	40,	1.0007
56,	41,	1.00096
56,	42,	0.998056
56,	43,	0.997942
56,	44,	0.998364
56,	45,	0.995939
56,	46,	0.999715
56,	47,	0.997556
56,	48,	1.00208
56,	49,	0.998346
56,	50,	0.999581
56,	51,	1.0009
56,	52,	0.999481
56,	53,	1.00131
56,	54,	1.00191
56,	55,	1.0018
56,	56,	0.999247
56,	57,	0.999456
56,	58,	0.996657
56,	59,	1.00255
56,	60,	0.999027
56,	61,	1.0042
56,	62,	0.997144
56,	63,	1.00077
56,	64,	0.997494
56,	65,	0.997676
56,	66,	1.00137
56,	67,	0.997269
56,	68,	1.00186
56,	69,	0.994101
56,	70,	1.00185
56,	71,	0.998485
56,	72,	1.00771
56,	73,	1.00567
56,	74,	1.00585
56,	75,	1.00273
56,	76,	0.999028
56,	77,	0.997107
56,	78,	0.996301
56,	79,	0.996237
56,	80,	0.997059
56,	81,	0.997059
56,	82,	0.996237
56,	83,	0.996301
56,	84,	0.997107
56,	85,	0.999028
56,	86,	1.00273
56,	87,	1.00585
56,	88,	1.00567
56,	89,	1.00771
56,	90,	0.998485
56,	91,	1.00185
56,	92,	0.994101
56,	93,	1.00186
56,	94,	0.997269
56,	95,	1.00137
56,	96,	0.997676
56,	97,	0.997494
56,	98,	1.00077
56,	99,	0.997144
56,	100,	1.0042
57,	0,	0.999878
57,	1,	0.999759
57,	2,	0.998726
57,	3,	1.00438
57,	4,	0.999456
57,	5,	1.00394
57,	6,	0.999287
57,	7,	0.994996
57,	8,	0.997428
57,	9,	1.00051
57,	10,	1.00214
57,	11,	0.998842
57,	12,	1.00229
57,	13,	0.999596
57,	14,	0.995142
57,	15,	0.998823
57,	16,	0.997526
57,	17,	1.00083
57,	18,	0.999804
57,	19,	1.00005
57,	20,	1.00195
57,	21,	0.998314
57,	22,	0.998448
57,	23,	1.00071
57,	24,	0.99482
57,	25,	1.00323
57,	26,	0.994499
57,	27,	1.00179
57,	28,	0.997935
57,	29,	0.999227
57,	30,	0.999284
57,	31,	0.999227
57,	32,	0.997935
57,	33,	1.00179
57,	34,	0.994499
57,	35,	1.00323
57,	36,	0.99482
57,	37,	1.00071
57,	38,	0.998448
57,	39,	0.998314
57,	40,	1.00195
57,	41,	1.00005
57,	42,	0.999804
57,	43,	1.00083
57,	44,	0.997526
57,	45,	0.998823
57,	46,	0.995142
57,	47,	0.999596
57,	48,	1.00229
57,	49,	0.998842
57,	50,	1.00214
57,	51,	1.00051
57,	52,	0.997428
57,	53,	0.994996
57,	54,	0.999287
57,	55,	1.00394
57,	56,	0.999456
57,	57,	1.00438
57,	58,	0.998726
57,	59,	0.999759
57,	60,	0.999878
57,	61,	0.999013
57,	62,	1.00464
57,	63,	1.00056
57,	64,	1.00188
57,	65,	0.996889
57,	66,	1.00049
57,	67,	1.00077
57,	68,	1.0011
57,	69,	0.995801
57,	70,	1.00176
57,	71,	1.00134
57,	72,	0.998389
57,	73,	1.00154
57,	74,	0.998348
57,	75,	1.00283
57,	76,	1.00459
57,	77,	0.999534
57,	78,	0.994457
57,	79,	0.999168
57,	80,	0.998384
57,	81,	0.998384
57,	82,	0.999168
57,	83,	0.994457
57,	84,	0.999534
57,	85,	1.00459
57,	86,	1.00283
57,	87,	0.998348
57,	88,	1.00154
57,	89,	0.998389
57,	90,	1.00134
57,	91,	1.00176
57,	92,	0.995801
57,	93,	1.0011
57,	94,	1.00077
57,	95,	1.00049
57,	96,	0.996889
57,	97,	1.00188
57,	98,	1.00056
57,	99,	1.00464
57,	100,	0.999013
58,	0,	0.998101
58,	1,	1.003
58,	2,	0.99718
58,	3,	0.998726
58,	4,	0.996657
58,	5,	0.997136
58,	6,	0.998595
58,	7,	0.997171
58,	8,	0.997962
58,	9,	0.997839
58,	10,	0.999686
58,	11,	0.99762
58,	12,	1.00178
58,	13,	0.994724
58,	14,	1.00358
58,	15,	0.995292
58,	16,	1.00277
58,	17,	0.998383
58,	18,	1.00602
58,	19,	1.00088
58,	20,	1.0067
58,	21,	1.00302
58,	22,	1.00722
58,	23,	1.00153
58,	24,	1.00541
58,	25,	1.00304
58,	26,	1.00329
58,	27,	1.00213
58,	28,	1.00388
58,	29,	1.00269
58,	30,	1.00258
58,	31,	1.00269
58,	32,	1.00388
58,	33,	1.00213
58,	34,	1.00329
58,	35,	1.00304
58,	36,	1.00541
58,	37,	1.00153
58,	38,	1.00722
58,	39,	1.00302
58,	40,	1.0067
58,	41,	1.00088
58,	42,	1.00602
58,	43,	0.998383
58,	44,	1.00277
58,	45,	0.995292
58,	46,	1.00358
58,	47,	0.994724
58,	48,	1.00178
58,	49,	0.99762
58,	50,	0.999686
58,	51,	0.997839
58,	52,	0.997962
58,	53,	0.997171
58,	54,	0.998595
58,	55,	0.997136
58,	56,	0.996657
58,	57,	0.998726
58,	58,	0.99718
58,	59,	1.003
58,	60,	0.998101
58,	61,	1.00364
58,	62,	1.00195
58,	63,	0.998281
58,	64,	1.00103
58,	65,	1.00047
58,	66,	1.00157
58,	67,	1.00353
58,	68,	0.998663
58,	69,	1.00078
58,	70,	1.00095
58,	71,	1.00458
58,	72,	1.00169
58,	73,	1.00172
58,	74,	0.996658
58,	75,	0.997509
58,	76,	0.998153
58,	77,	1.00185
58,	78,	0.999824
58,	79,	0.999296
58,	80,	0.994747
58,	81,	0.994747
58,	82,	0.999296
58,	83,	0.999824
58,	84,	1.00185
58,	85,	0.998153
58,	86,	0.997509
58,	87,	0.996658
58,	88,	1.00172
58,	89,	1.00169
58,	90,	1.00458
58,	91,	1.00095
58,	92,	1.00078
58,	93,	0.998663
58,	94,	1.00353
58,	95,	1.00157
58,	96,	1.00047
58,	97,	1.00103
58,	98,	0.998281
58,	99,	1.00195
58,	100,	1.00364
59,	0,	0.998794
59,	1,	0.994655
59,	2,	1.003
59,	3,	0.999759
59,	4,	1.00255
59,	5,	1.00267
59,	6,	0.998751
59,	7,	0.998086
59,	8,	0.996734
59,	9,	1.00282
59,	10,	1.0026
59,	11,	1.00029
59,	12,	1.00215
59,	13,	0.999999
59,	14,	0.997067
59,	15,	1.00147
59,	16,	0.998869
59,	17,	1.00239
59,	18,	1.00387
59,	19,	0.998707
59,	20,	1.00427
59,	21,	0.997839
59,	22,	1.00078
59,	23,	0.999358
59,	24,	0.996402
59,	25,	1.00407
59,	26,	0.994948
59,	27,	1.00161
59,	28,	0.999241
59,	29,	0.999844
59,	30,	0.998965
59,	31,	0.999844
59,	32,	0.999241
59,	33,	1.00161
59,	34,	0.994948
59,	35,	1.00407
59,	36,	0.996402
59,	37,	0.999358
59,	38,	1.00078
59,	39,	0.997839
59,	40,	1.00427
59,	41,	0.998707
59,	42,	1.00387
59,	43,	1.00239
59,	44,	0.998869
59,	45,	1.00147
59,	46,	0.997067
59,	47,	0.999999
59,	48,	1.00215
59,	49,	1.00029
59,	50,	1.0026
59,	51,	1.00282
59,	52,	0.996734
59,	53,	0.998086
59,	54,	0.998751
59,	55,	1.00267
59,	56,	1.00255
59,	57,	0.999759
59,	58,	1.003
59,	59,	0.994655
59,	60,	0.998794
59,	61,	0.997947
59,	62,	1.00455
59,	63,	0.999006
59,	64,	1.00046
59,	65,	0.99584
59,	66,	1.00021
59,	67,	1.00383
59,	68,	1.0033
59,	69,	0.999971
59,	70,	1.00153
59,	71,	1.00078
59,	72,	0.997472
59,	73,	1.00043
59,	74,	0.996991
59,	75,	0.996457
59,	76,	0.998298
59,	77,	0.996293
59,	78,	0.997471
59,	79,	1.00453
59,	80,	1.00481
59,	81,	1.00481
59,	82,	1.00453
59,	83,	0.997471
59,	84,	0.996293
59,	85,	0.998298
59,	86,	0.996457
59,	87,	0.996991
59,	88,	1.00043
59,	89,	0.997472
59,	90,	1.00078
59,	91,	1.00153
59,	92,	0.999971
59,	93,	1.0033
59,	94,	1.00383
59,	95,	1.00021
59,	96,	0.99584
59,	97,	1.00046
59,	98,	0.999006
59,	99,	1.00455
59,	100,	0.997947
60,	0,	0.996289
60,	1,	0.998794
60,	2,	0.998101
60,	3,	0.999878
60,	4,	0.999027
60,	5,	0.99942
60,	6,	1.00082
60,	7,	1.00236
60,	8,	1.00285
60,	9,	1.00336
60,	10,	1.00177
60,	11,	1.00381
60,	12,	0.997749
60,	13,	0.9993
60,	14,	0.997163
60,	15,	0.998483
60,	16,	0.995791
60,	17,	0.998969
60,	18,	0.999317
60,	19,	0.999232
60,	20,	0.998857
60,	21,	1.00049
60,	22,	0.999326
60,	23,	0.998051
60,	24,	0.998088
60,	25,	0.999617
60,	26,	0.995822
60,	27,	0.999542
60,	28,	0.995474
60,	29,	1.00138
60,	30,	0.993342
60,	31,	1.00138
60,	32,	0.995474
60,	33,	0.999542
60,	34,	0.995822
60,	35,	0.999617
60,	36,	0.998088
60,	37,	0.998051
60,	38,	0.999326
60,	39,	1.00049
60,	40,	0.998857
60,	41,	0.999232
60,	42,	0.999317
60,	43,	0.998969
60,	44,	0.995791
60,	45,	0.998483
60,	46,	0.997163
60,	47,	0.9993
60,	48,	0.997749
60,	49,	1.00381
60,	50,	1.00177
60,	51,	1.00336
60,	52,	1.00285
60,	53,	1.00236
60,	54,	1.00082
60,	55,	0.99942
60,	56,	0.999027
60,	57,	0.999878
60,	58,	0.998101
60,	59,	0.998794
60,	60,	0.996289
60,	61,	0.99665
60,	62,	0.999738
60,	63,	0.995509
60,	64,	1.00264
60,	65,	1.00285
60,	66,	1.00567
60,	67,	1.00277
60,	68,	1.00594
60,	69,	1.00301
60,	70,	1.00438
60,	71,	1.0011
60,	72,	0.995378
60,	73,	0.998324
60,	74,	0.995079
60,	75,	0.998177
60,	76,	0.996183
60,	77,	0.999178
60,	78,	0.999486
60,	79,	1.00065
60,	80,	0.999585
60,	81,	0.999585
60,	82,	1.00065
60,	83,	0.999486
60,	84,	0.999178
60,	85,	0.996183
60,	86,	0.998177
60,	87,	0.995079
60,	88,	0.998324
60,	89,	0.995378
60,	90,	1.0011
60,	91,	1.00438
60,	92,	1.00301
60,	93,	1.00594
60,	94,	1.00277
60,	95,	1.00567
60,	96,	1.00285
60,	97,	1.00264
60,	98,	0.995509
60,	99,	0.999738
60,	100,	0.99665
61,	0,	0.99665
61,	1,	0.997947
61,	2,	1.00364
61,	3,	0.999013
61,	4,	1.0042
61,	5,	0.99947
61,	6,	0.999243
61,	7,	0.998098
61,	8,	0.998164
61,	9,	1.00047
61,	10,	1.00233
61,	11,	0.999024
61,	12,	1.00005
61,	13,	0.999073
61,	14,	0.997646
61,	15,	1.00384
61,	16,	0.998481
61,	17,	1.00475
61,	18,	1.00465
61,	19,	0.999517
61,	20,	1.00398
61,	21,	0.998579
61,	22,	1.00222
61,	23,	0.99829
61,	24,	0.999224
61,	25,	1.00296
61,	26,	0.997729
61,	27,	1.00067
61,	28,	1.0012
61,	29,	1.00016
61,	30,	0.999875
61,	31,	1.00016
61,	32,	1.0012
61,	33,	1.00067
61,	34,	0.997729
61,	35,	1.00296
61,	36,	0.999224
61,	37,	0.99829
61,	38,	1.00222
61,	39,	0.998579
61,	40,	1.00398
61,	41,	0.999517
61,	42,	1.00465
61,	43,	1.00475
61,	44,	0.998481
61,	45,	1.00384
61,	46,	0.997646
61,	47,	0.999073
61,	48,	1.00005
61,	49,	0.999024
61,	50,	1.00233
61,	51,	1.00047
61,	52,	0.998164
61,	53,	0.998098
61,	54,	0.999243
61,	55,	0.99947
61,	56,	1.0042
61,	57,	0.999013
61,	58,	1.00364
61,	59,	0.997947
61,	60,	0.99665
61,	61,	1.00252
61,	62,	1.0024
61,	63,	1.00018
61,	64,	0.999368
61,	65,	0.995843
61,	66,	0.99824
61,	67,	1.00247
61,	68,	1.00116
61,	69,	0.999679
61,	70,	0.999925
61,	71,	0.997076
61,	72,	1.00171
61,	73,	1.00062
61,	74,	1.00004
61,	75,	0.995313
61,	76,	0.996514
61,	77,	0.998915
61,	78,	1.00363
61,	79,	1.00299
61,	80,	1.0009
61,	81,	1.0009
61,	82,	1.00299
61,	83,	1.00363
61,	84,	0.998915
61,	85,	0.996514
61,	86,	0.995313
61,	87,	1.00004
61,	88,	1.00062
61,	89,	1.00171
61,	90,	0.997076
61,	91,	0.999925
61,	92,	0.999679
61,	93,	1.00116
61,	94,	1.00247
61,	95,	0.99824
61,	96,	0.995843
61,	97,	0.999368
61,	98,	1.00018
61,	99,	1.0024
61,	100,	1.00252
62,	0,	0.999738
62,	1,	1.00455
62,	2,	1.00195
62,	3,	1.00464
62,	4,	0.997144
62,	5,	0.999998
62,	6,	0.996722
62,	7,	0.998997
62,	8,	1.00182
62,	9,	0.996155
62,	10,	1.0014
62,	11,	0.998132
62,	12,	0.99534
62,	13,	0.995905
62,	14,	0.995923
62,	15,	0.998402
62,	16,	0.995005
62,	17,	1.00001
62,	18,	1.00032
62,	19,	1.0006
62,	20,	0.999725
62,	21,	1.00232
62,	22,	1.00189
62,	23,	0.998502
62,	24,	1.0027
62,	25,	0.999101
62,	26,	1.0015
62,	27,	0.999077
62,	28,	1.00069
62,	29,	1.00165
62,	30,	0.998175
62,	31,	1.00165
62,	32,	1.00069
62,	33,	0.999077
62,	34,	1.0015
62,	35,	0.999101
62,	36,	1.0027
62,	37,	0.998502
62,	38,	1.00189
62,	39,	1.00232
62,	40,	0.999725
62,	41,	1.0006
62,	42,	1.00032
62,	43,	1.00001
62,	44,	0.995005
62,	45,	0.998402
62,	46,	0.995923
62,	47,	0.995905
62,	48,	0.99534
62,	49,	0.998132
62,	50,	1.0014
62,	51,	0.996155
62,	52,	1.00182
62,	53,	0.998997
62,	54,	0.996722
62,	55,	0.999998
62,	56,	0.997144
62,	57,	1.00464
62,	58,	1.00195
62,	59,	1.00455
62,	60,	0.999738
62,	61,	1.0024
62,	62,	1.00027
62,	63,	1.00293
62,	64,	1.00045
62,	65,	1.00419
62,	66,	0.99854
62,	67,	0.999495
62,	68,	1.00031
62,	69,	1.00098
62,	70,	1.00264
62,	71,	0.997926
62,	72,	1.00002
62,	73,	0.996763
62,	74,	1.00138
62,	75,	0.998491
62,	76,	0.999123
62,	77,	0.997981
62,	78,	0.999482
62,	79,	0.998051
62,	80,	0.998771
62,	81,	0.998771
62,	82,	0.998051
62,	83,	0.999482
62,	84,	0.997981
62,	85,	0.999123
62,	86,	0.998491
62,	87,	1.00138
62,	88,	0.996763
62,	89,	1.00002
62,	90,	0.997926
62,	91,	1.00264
62,	92,	1.00098
62,	93,	1.00031
62,	94,	0.999495
62,	95,	0.99854
62,	96,	1.00419
62,	97,	1.00045
62,	98,	1.00293
62,	99,	1.00027
62,	100,	1.0024
63,	0,	0.995509
63,	1,	0.999006
